Date,signal,pos,held,turnover,gross,net
2024-06-12,0.01944031662190758,0.01944031662190758,0.17162168173486422,0.07542903926479172,-0.0027598735619497436,-0.0027975880815821396
2024-06-13,-0.025410864720125357,-0.025410864720125357,0.12198808061740499,0.049633601117459236,3.0669219278777726e-05,5.852418720048107e-06
2024-06-14,-0.03919863278292733,-0.03919863278292733,0.01944031662190758,0.1025477639954974,-5.3755700801622025e-05,-0.00010502958279937072
2024-06-17,-0.06322951564855817,-0.06322951564855817,-0.025410864720125357,0.044851181342032934,0.00013451549083090005,0.00011208990015988358
2024-06-18,-0.049833908241225425,-0.049833908241225425,-0.03919863278292733,0.013787768062801974,-0.0006158929724658455,-0.0006227868564972466
2024-06-20,-0.036514627539945686,-0.036514627539945686,-0.06322951564855817,0.024030882865630834,-0.0002524067777852204,-0.0002644222192180358
2024-06-21,-0.02765351070805056,-0.02765351070805056,-0.049833908241225425,0.01339560740733274,-0.0,-6.69780370366637e-06
2024-06-24,0.04811832436756883,0.04811832436756883,-0.036514627539945686,0.013319280701279738,-0.0008439032371925822,-0.0008505628775432221
2024-06-25,0.08105013573544306,0.08105013573544306,-0.02765351070805056,0.008861116831895128,6.04558257512955e-05,5.602526733534794e-05
2024-06-26,0.09826118586417422,0.09826118586417422,0.04811832436756883,0.07577183507561938,-7.027555499900911e-05,-0.0001081614725368188
2024-06-27,0.08447737561982382,0.08447737561982382,0.08105013573544306,0.032931811367874236,-0.0003951724109805652,-0.00041163831666450227
2024-06-28,0.15053223935801685,0.15053223935801685,0.09826118586417422,0.017211050128731156,0.001011017429538488,0.0010024119044741225
2024-07-01,0.43368815957201123,0.43368815957201123,0.08447737561982382,0.013783810244350395,0.0010242220478638407,0.0010173301427416656
2024-07-02,0.3838970615663927,0.3838970615663927,0.15053223935801685,0.06605486373819303,-0.0023081176536175556,-0.0023411450854866523
2024-07-03,0.345242388757656,0.345242388757656,0.43368815957201123,0.2831559202139944,0.00021101175499079763,6.943379488380042e-05
2024-07-05,0.35169320150372946,0.35169320150372946,0.3838970615663927,0.04979109800561854,0.0014004186120534236,0.0013755230630506144
2024-07-08,0.4447321887979028,0.4447321887979028,0.345242388757656,0.03865467280873669,0.0021750186478771538,0.0021556913114727854
2024-07-09,0.3833667562762659,0.3833667562762659,0.35169320150372946,0.006450812746073453,-0.0019477321319156496,-0.0019509575382886863
2024-07-10,0.5889111708508439,0.5889111708508439,0.4447321887979028,0.09303898729417337,0.004870270872948029,0.0048237513793009425
2024-07-11,0.7259407805672293,0.7259407805672293,0.3833667562762659,0.06136543252163695,0.00205315400208002,0.0020224712858192013
2024-07-12,0.8172938537114862,0.8172938537114862,0.5889111708508439,0.205544414574578,0.0018536967651400266,0.0017509245578527376
2024-07-15,0.6310976329769636,0.6310976329769636,0.7259407805672293,0.13702960971638545,-0.011214209318488329,-0.011282724123346521
2024-07-16,0.7540650886513092,0.7540650886513092,0.8172938537114862,0.09135307314425689,0.01322427338585091,0.013178596849278782
2024-07-17,0.8360433924342061,0.8360433924342061,0.6310976329769636,0.18619622073452258,0.008830786091285741,0.00873768798091848
2024-07-18,0.8906955949561375,0.8906955949561375,0.7540650886513092,0.12296745567434553,0.0007175413298427124,0.0006560576020055396
2024-07-19,0.7698773768018492,0.7698773768018492,0.8360433924342061,0.08197830378289694,-0.008942627319923058,-0.008983616471814507
2024-07-22,0.3670998097918524,0.3670998097918524,0.8906955949561375,0.05465220252193137,-0.05414361181003335,-0.05417093791129431
2024-07-23,0.06219725696650469,0.06219725696650469,0.7698773768018492,0.12081821815428828,-0.003939031609846449,-0.003999440718923593
2024-07-24,-0.018062383415831954,-0.018062383415831954,0.3670998097918524,0.4027775670099968,0.007362729595083738,0.0071613408115787395
2024-07-25,-0.03433955024646804,-0.03433955024646804,0.06219725696650469,0.30490255282534773,0.000439000794365422,0.00028654951795274817
2024-07-26,-0.027031215187024435,-0.027031215187024435,-0.018062383415831954,0.08025964038233664,-6.330015906271896e-05,-0.00010342997925388728
2024-07-29,-0.02988882447684594,-0.02988882447684594,-0.03433955024646804,0.016277166830636083,5.140119213270668e-05,4.3262608717388636e-05
2024-07-30,-0.03028001807506486,-0.03028001807506486,-0.027031215187024435,0.007308335059443602,-6.757642271189263e-06,-1.0411809800911064e-05
2024-07-31,0.018431879667773658,0.018431879667773658,-0.02988882447684594,0.002857609289821504,-0.00035830796235196264,-0.0003597367669968734
2024-08-01,0.09780840807589498,0.09780840807589498,-0.03028001807506486,0.00039119359821892033,-0.0002466077991825248,-0.0002468033959816343
2024-08-02,0.16849064242355127,0.16849064242355127,0.018431879667773658,0.04871189774283852,5.414510651100905e-05,2.978915763958979e-05
2024-08-05,0.08371324454990106,0.08371324454990106,0.09780840807589498,0.07937652840812133,-0.002793164333145801,-0.0028328525973498617
2024-08-06,0.05768678535525744,0.05768678535525744,0.16849064242355127,0.07068223434765629,0.001947356579754152,0.0019120154625803239
2024-08-07,0.04093145428210838,0.04093145428210838,0.08371324454990106,0.08477739787365021,4.15893705532852e-05,-7.993283835399143e-07
2024-08-08,0.04185579003852015,0.04185579003852015,0.05768678535525744,0.026026459194643622,0.0003437150679107729,0.0003307018383134511
2024-08-09,0.05628685105358205,0.05628685105358205,0.04093145428210838,0.01675533107314906,0.00023232841958305603,0.0002239507540464815
2024-08-12,0.05333772645087143,0.05333772645087143,0.04185579003852015,0.0009243357564117718,-0.00022596422659041027,-0.00022642639446861617
2024-08-13,0.06755649829554927,0.06755649829554927,0.05628685105358205,0.014431061015061898,0.00034719691736706336,0.0003399813868595324
2024-08-14,0.08235280542016604,0.08235280542016604,0.05333772645087143,0.002949124602710615,0.0001569527598099252,0.0001554781975085699
2024-08-15,0.04312660912063183,0.04312660912063183,0.06755649829554927,0.01421877184467784,-0.001420507191467273,-0.0014276165773896119
2024-08-16,0.0564739477780175,0.0564739477780175,0.08235280542016604,0.01479630712461677,0.0011723563530651676,0.0011649581995028593
2024-08-19,0.053506830559927214,0.053506830559927214,0.04312660912063183,0.039226196299534215,0.00013805472714136115,0.00011844162899159404
2024-08-20,0.05294085961563152,0.05294085961563152,0.0564739477780175,0.013347338657385674,0.0001524906324903829,0.00014581696316169005
2024-08-21,0.0633750708532209,0.0633750708532209,0.053506830559927214,0.002967117218090287,0.00026196379066626996,0.00026048023205722484
2024-08-22,0.06163994282848285,0.06163994282848285,0.05294085961563152,0.0005659709442956962,-0.00023215163563866182,-0.00023243462111080965
2024-08-23,0.07667191961685446,0.07667191961685446,0.0633750708532209,0.010434211237589384,0.0005272329202352828,0.0005220158146164881
2024-08-26,0.12540365156775413,0.12540365156775413,0.06163994282848285,0.0017351280247380543,0.0004188088386323097,0.0004179412746199407
2024-08-27,0.15325616705074196,0.15325616705074196,0.07667191961685446,0.015031976788371613,-7.391585558923145e-05,-8.143184398341725e-05
2024-08-28,0.17868913615280918,0.17868913615280918,0.12540365156775413,0.048731731950899665,0.00012101252962850864,9.664666365305881e-05
2024-08-29,0.1250998021497275,0.1250998021497275,0.15325616705074196,0.02785251548298784,-0.0008864992075786998,-0.0009004254653201937
2024-08-30,0.1399261243679444,0.1399261243679444,0.17868913615280918,0.025432969102067216,0.0022958554375907487,0.002283138953039715
2024-09-03,0.42661741624529625,0.42661741624529625,0.1250998021497275,0.05358933400308169,0.003443401027422327,0.003416606360420786
2024-09-04,0.3367103746880597,0.3367103746880597,0.1399261243679444,0.01482632221821692,-0.004726147020226274,-0.004733560181335382
2024-09-05,0.26246989692417255,0.26246989692417255,0.42661741624529625,0.2866912918773519,-0.0017484488991820403,-0.0018917945451207164
2024-09-06,0.19981603937939585,0.19981603937939585,0.3367103746880597,0.08990704155723656,-0.0013040854472847027,-0.001349038968063321
2024-09-09,0.40782802522884876,0.40782802522884876,0.26246989692417255,0.07424047776388715,0.010077815305479063,0.010040695066597119
2024-09-10,0.6052186834858992,0.6052186834858992,0.19981603937939585,0.0626538575447767,0.004302158653004902,0.0042708317242325135
2024-09-11,0.7368124556572662,0.7368124556572662,0.40782802522884876,0.2080119858494529,0.0014013910051125565,0.00129738501218783
2024-09-12,0.8245416371048442,0.8245416371048442,0.6052186834858992,0.1973906582570505,0.0008291277723529629,0.0007304324432244377
2024-09-13,0.8830277580698962,0.8830277580698962,0.7368124556572662,0.13159377217136692,0.009575548513872337,0.009509751627786653
2024-09-16,0.9220185053799308,0.9220185053799308,0.8245416371048442,0.08772918144757802,0.010578034373088307,0.010534169782364518
2024-09-17,0.7989634824573983,0.7989634824573983,0.8830277580698962,0.05848612096505201,-0.018052892388753548,-0.018082135449236075
2024-09-18,0.6688896843845852,0.6688896843845852,0.9220185053799308,0.0389907473100346,-0.004183422049036447,-0.004202917422691464
2024-09-19,0.5868256366212757,0.5868256366212757,0.7989634824573983,0.12305502292253245,0.0010924763987917518,0.0010309488873304856
2024-09-20,0.5813756795271035,0.5813756795271035,0.6688896843845852,0.13007379807281316,0.005936963750725128,0.005871926851688722
2024-09-23,0.5211719221232791,0.5211719221232791,0.5868256366212757,0.08206404776330944,-0.0009266182456807157,-0.0009676502695623705
2024-09-24,0.5421461159629339,0.5421461159629339,0.5813756795271035,0.005449957094172286,0.005254115152796147,0.00525139017424906
2024-09-25,0.5285750594582643,0.5285750594582643,0.5211719221232791,0.06020375740382433,-0.0012835915552851978,-0.00131369343398711
2024-09-26,0.5397923494504319,0.5397923494504319,0.5421461159629339,0.02097419383965482,0.0008518401620168525,0.0008413530650970251
2024-09-27,0.6356851721214711,0.6356851721214711,0.5285750594582643,0.01357105650466961,0.0031984627923452883,0.0031916772640929536
2024-09-30,0.7008949872789032,0.7008949872789032,0.5397923494504319,0.011217289992167534,0.00024046096516622704,0.00023485232017014327
2024-10-01,0.8005966581859355,0.8005966581859355,0.6356851721214711,0.09589282267103927,0.004246398458783025,0.004198452047447505
2024-10-02,0.6643263231144187,0.6643263231144187,0.7008949872789032,0.06520981515743207,-0.0024805429949655592,-0.0025131479025442753
2024-10-03,0.48612068475719095,0.48612068475719095,0.8005966581859355,0.0997016709070323,-0.009418820585233153,-0.00946867142068667
2024-10-04,0.34128196508011877,0.34128196508011877,0.6643263231144187,0.13627033507151676,-0.00507345578541709,-0.005141590952952848
2024-10-07,0.2383103210805298,0.2383103210805298,0.48612068475719095,0.1782056383572278,-0.0037410231717181683,-0.0038301259908967824
2024-10-08,0.16820573189601115,0.16820573189601115,0.34128196508011877,0.14483871967707218,0.0013233805663135489,0.0012509612064750127
2024-10-09,0.12597345292615267,0.12597345292615267,0.2383103210805298,0.10297164399958897,0.0005415075884703983,0.0004900217664706038
2024-10-10,0.09255977809454513,0.09255977809454513,0.16820573189601115,0.07010458918451865,-0.0018667175395710874,-0.0019017698341633467
2024-10-11,0.06771163078177828,0.06771163078177828,0.12597345292615267,0.04223227896985848,0.0001466497194573277,0.00012553357997239844
2024-10-14,0.05767989389537477,0.05767989389537477,0.09255977809454513,0.03341367483160754,0.0004089733337269186,0.0003922664963111148
2024-10-15,0.1431685310153491,0.1431685310153491,0.06771163078177828,0.024848147312766855,0.0008622800339268762,0.0008498559602704927
2024-10-16,0.21686658243679338,0.21686658243679338,0.05767989389537477,0.010031736886403506,0.0002241798200980777,0.00021916395165487594
2024-10-17,0.232935527843266,0.232935527843266,0.1431685310153491,0.08548863711997433,-0.00019565300446159728,-0.00023839732302158444
2024-10-18,0.2565207783446027,0.2565207783446027,0.21686658243679338,0.07369805142144428,0.0006923873901466481,0.000655538364435926
2024-10-21,0.2222085547714937,0.2222085547714937,0.232935527843266,0.016068945406472607,-0.0015355715748936473,-0.0015436060475968836
2024-10-22,0.12888410494528302,0.12888410494528302,0.2565207783446027,0.023585250501336696,-0.012914127549423204,-0.012925920174673873
2024-10-23,0.1802216268445388,0.1802216268445388,0.2222085547714937,0.03431222357310898,0.0072820487043776545,0.0072648925925911
2024-10-24,0.12788347087985044,0.12788347087985044,0.12888410494528302,0.09332444982621069,-0.003007088975636017,-0.0030537512005491224
2024-10-25,0.05263667837056338,0.05263667837056338,0.1802216268445388,0.05133752189925578,-0.0020665679385688633,-0.0020922366995184912
2024-10-28,0.022818857046481674,0.022818857046481674,0.12788347087985044,0.052338155964688354,0.0007416932453045463,0.0007155241673222021
2024-10-29,-0.03523376854447364,-0.03523376854447364,0.05263667837056338,0.07524679250928706,-0.0003667646821536625,-0.00040438807840830604
2024-10-30,-0.07849563335934064,-0.07849563335934064,0.022818857046481674,0.029817821324081704,-2.7603028054618273e-05,-4.2511938716659126e-05
2024-10-31,-0.030774668596371464,-0.030774668596371464,-0.03523376854447364,0.05805262559095531,-0.0007255047908874655,-0.0007545311036829432
2024-11-01,-0.06984552948330508,-0.06984552948330508,-0.07849563335934064,0.043261864814867,0.0014346593936857249,0.0014130284612782914
2024-11-04,-0.12577056744862697,-0.12577056744862697,-0.030774668596371464,0.04772096476296917,0.00022321497788306094,0.00019935449550157635
2024-11-05,-0.1277256748290091,-0.1277256748290091,-0.06984552948330508,0.039070860886933616,-0.00034020109680671286,-0.00035973652725017965
2024-11-06,-0.11596720466807597,-0.11596720466807597,-0.12577056744862697,0.05592503796532189,0.0003047951212240595,0.00027683260224139854
2024-11-07,-0.1336215673399797,-0.1336215673399797,-0.1277256748290091,0.001955107380382126,0.0018308682612573532,0.0018298907075671622
2024-11-08,-0.22170463089752335,-0.22170463089752335,-0.11596720466807597,0.011758470160933121,0.00025727218171164943,0.00025139294663118286
2024-11-11,-0.3201024867078613,-0.3201024867078613,-0.1336215673399797,0.017654362671903734,0.00013203854658925372,0.00012321136525330186
2024-11-12,-0.4412647658578607,-0.4412647658578607,-0.22170463089752335,0.08808306355754364,0.00021929478289735229,0.00017525325111858046
2024-11-13,-0.37146853112070893,-0.37146853112070893,-0.3201024867078613,0.09839785581033794,-0.005863275867241687,-0.0059124747951468555
2024-11-14,-0.3313072984514853,-0.3313072984514853,-0.4412647658578607,0.12116227914999939,0.002895997888242606,0.0028354167486676065
2024-11-15,-0.247077565940607,-0.247077565940607,-0.37146853112070893,0.06979623473715174,-0.007089420035117492,-0.007124318152486068
2024-11-18,-0.16945354283142927,-0.16945354283142927,-0.3313072984514853,0.04016123266922361,-0.004772751775098359,-0.004792832391432971
2024-11-19,-0.13056868693588444,-0.13056868693588444,-0.247077565940607,0.08422973251087831,0.0018713518224915198,0.0018292369562360807
2024-11-20,-0.09344667508981304,-0.09344667508981304,-0.16945354283142927,0.07762402310917774,-0.0011719806485200126,-0.0012107926600746016
2024-11-21,-0.06054669008159853,-0.06054669008159853,-0.13056868693588444,0.03888485589554483,-0.000865931483977411,-0.0008853739119251834
2024-11-22,-0.021200304949299618,-0.021200304949299618,-0.09344667508981304,0.037122011846071404,-0.0014291785938251073,-0.001447739599748143
2024-11-25,0.09109548540877623,0.09109548540877623,-0.06054669008159853,0.03289998500821451,-0.0011646373272716178,-0.0011810873197757251
2024-11-26,0.29741600173349586,0.29741600173349586,-0.021200304949299618,0.039346385132298906,-0.0001879956391473241,-0.00020766883171347353
2024-11-27,0.44533719096482854,0.44533719096482854,0.09109548540877623,0.11229579035807584,2.053768773320056e-05,-3.5610207445837356e-05
2024-11-29,0.5114051990534403,0.5114051990534403,0.29741600173349586,0.20632051632471965,-0.00026806595118346847,-0.0003712262093458283
2024-12-02,0.42674285952098695,0.42674285952098695,0.44533719096482854,0.14792118923133268,-0.00492149261624381,-0.004995453210859476
2024-12-03,0.3707691581718108,0.3707691581718108,0.5114051990534403,0.06606800808861174,-0.00023317970718442896,-0.0002662137112287348
2024-12-04,0.2549190372571118,0.2549190372571118,0.42674285952098695,0.08466233953245333,-0.012754516543266212,-0.012796847713032439
2024-12-05,0.1796150932764643,0.1796150932764643,0.3707691581718108,0.055973701349176175,0.00026153372183383326,0.00023354687115924517
2024-12-06,0.11721864136221845,0.11721864136221845,0.2549190372571118,0.11585012091469898,-0.001078412819787184,-0.0011363378802445336
2024-12-09,0.07536670689543412,0.07536670689543412,0.1796150932764643,0.07530394398064749,-4.238796585571501e-05,-8.003993784603875e-05
2024-12-10,0.04628865718802551,0.04628865718802551,0.11721864136221845,0.06239645191424585,-0.00016603979076930503,-0.00019723801672642797
2024-12-11,0.018077374730880877,0.018077374730880877,0.07536670689543412,0.04185193446678433,-0.0005523254989742203,-0.0005732514662076125
2024-12-12,0.001784054321321983,0.001784054321321983,0.04628865718802551,0.029078049707408613,9.921349180053737e-05,8.467446694683307e-05
2024-12-13,-0.00323519344496307,-0.00323519344496307,0.018077374730880877,0.028211282457144632,8.59218478631969e-05,7.181620663462458e-05
2024-12-16,-0.1702897472442307,-0.1702897472442307,0.001784054321321983,0.016293320409558894,-5.907473256023795e-05,-6.72213927650174e-05
2024-12-17,-0.3059311277064862,-0.3059311277064862,-0.00323519344496307,0.005019247766285053,7.914471184285883e-06,5.404847301143357e-06
2024-12-18,-0.5372874184709908,-0.5372874184709908,-0.1702897472442307,0.16705455379926765,0.002254920055751565,0.002171392778851931
2024-12-19,-0.6915249456473272,-0.6915249456473272,-0.3059311277064862,0.13564138046225546,0.0020527164448681475,0.00198489575463702
2024-12-20,-0.7943499637648849,-0.7943499637648849,-0.5372874184709908,0.23135629076450465,0.0005376388984617975,0.00042196075307954515
2024-12-23,-0.8570308978743425,-0.8570308978743425,-0.6915249456473272,0.15423752717633643,-0.00017294512673196824,-0.00025006389032013643
2024-12-24,-0.9046872652495617,-0.9046872652495617,-0.7943499637648849,0.10282501811755762,0.002784304323586872,0.0027328918145280933
2024-12-26,-0.858477495162391,-0.858477495162391,-0.8570308978743425,0.06268093410945763,-0.00344538778383331,-0.003476728250888039
2024-12-27,-0.8437956403469558,-0.8437956403469558,-0.9046872652495617,0.047656367375219166,0.0009055057105609955,0.0008816775268733859
2024-12-30,-0.895863760231304,-0.895863760231304,-0.858477495162391,0.04620977008717064,0.006881472767908282,0.006858367882864696
2024-12-31,-0.6701156056880113,-0.6701156056880113,-0.8437956403469558,0.014681854815435269,-0.008309945719085545,-0.008317286646493264
2025-01-02,-0.49023473123036554,-0.49023473123036554,-0.895863760231304,0.05206811988434823,-0.004928488007565588,-0.004954522067507762
2025-01-03,-0.33974283483100753,-0.33974283483100753,-0.6701156056880113,0.22574815454329267,-0.0008333323494027632,-0.0009462064266744096
2025-01-06,-0.548684019784825,-0.548684019784825,-0.49023473123036554,0.17988087445764578,0.007914887169764963,0.00782494673253614
2025-01-07,-0.69912267985655,-0.69912267985655,-0.33974283483100753,0.150491896399358,0.00591828459466753,0.005843038646467851
2025-01-08,-0.7855171445822514,-0.7855171445822514,-0.548684019784825,0.20894118495381742,-0.00028198801438649395,-0.00038645860686340263
2025-01-10,-0.857011429721501,-0.857011429721501,-0.69912267985655,0.15043866007172502,0.008258972050419007,0.008183752720383144
2025-01-13,-0.7703168059693551,-0.7703168059693551,-0.7855171445822514,0.08639446472570145,-0.006440389798499456,-0.0064835870308623065
2025-01-14,-0.6724447461578087,-0.6724447461578087,-0.857011429721501,0.0714942851392496,-0.0035970456607728497,-0.0036327928033424747
2025-01-15,-0.6300408332545717,-0.6300408332545717,-0.7703168059693551,0.08669462375214587,0.0020122331568584737,0.0019688858449824005
2025-01-16,-0.5506516684386433,-0.5506516684386433,-0.6724447461578087,0.09787205981154645,-0.002817947461124242,-0.002866883491030015
2025-01-17,-0.44266286511402697,-0.44266286511402697,-0.6300408332545717,0.04240391290323697,-0.007230542288944876,-0.007251744245396495
2025-01-21,-0.37101576945328624,-0.37101576945328624,-0.5506516684386433,0.07938916481592839,-0.003407878166430217,-0.003447572748838181
2025-01-22,-0.3194050232734009,-0.3194050232734009,-0.44266286511402697,0.10798880332461636,0.0007941523440903044,0.0007401579424279963
2025-01-23,-0.2369510979577107,-0.2369510979577107,-0.37101576945328624,0.07164709566074073,-0.002190854019202142,-0.0022266775670325123
2025-01-24,-0.17402307559979208,-0.17402307559979208,-0.3194050232734009,0.051610746179885314,-0.0029348164590238014,-0.002960621832113744
2025-01-27,-0.11535846771498622,-0.11535846771498622,-0.2369510979577107,0.08245392531569024,-0.006591974231804236,-0.006633201194462081
2025-01-28,-0.08249577238454514,-0.08249577238454514,-0.17402307559979208,0.06292802235791861,0.0010277039469840875,0.0009962399358051282
2025-01-29,-0.06506539611156495,-0.06506539611156495,-0.11535846771498622,0.05866460788480586,0.00034265781198316675,0.0003133255080407638
2025-01-30,-0.11073851363701782,-0.11073851363701782,-0.08249577238454514,0.032862695330441075,0.001658909787119439,0.0016424784394542184
2025-01-31,-0.15026667361311602,-0.15026667361311602,-0.06506539611156495,0.01743037627298019,0.00013187927291304465,0.00012316408477655455
2025-02-03,-0.13603166438663963,-0.13603166438663963,-0.11073851363701782,0.045673117525452875,-0.0016586796875514456,-0.001681516246314172
2025-02-04,-0.1381247197976718,-0.1381247197976718,-0.15026667361311602,0.039528159976098196,0.0006389641327138425,0.0006192000527257934
2025-02-05,-0.1193091464372341,-0.1193091464372341,-0.13603166438663963,0.014235009226476386,-0.0010934564493636997,-0.001100573953976938
2025-02-06,-0.11982671355385296,-0.11982671355385296,-0.1381247197976718,0.002093055411032163,0.0006539888131947599,0.0006529422854892438
2025-02-07,-0.12320681631973743,-0.12320681631973743,-0.1193091464372341,0.018815573360437696,0.00017922467576116942,0.0001698168890809506
2025-02-10,-0.10174905668688713,-0.10174905668688713,-0.11982671355385296,0.0005175671166188639,-0.00021033742003982286,-0.0002105962035981323
2025-02-11,-0.07187489982455571,-0.07187489982455571,-0.12320681631973743,0.003380102765884463,-0.0016653780153814918,-0.001667068066764434
2025-02-12,-0.05065642322779387,-0.05065642322779387,-0.10174905668688713,0.021457759632850293,-0.00010050269636792653,-0.00011123157618435167
2025-02-13,-0.02726145650334591,-0.02726145650334591,-0.07187489982455571,0.029874156862331427,-0.0009044300331138071,-0.0009193671115449727
2025-02-14,-0.012078627297096238,-0.012078627297096238,-0.05065642322779387,0.021218476596761834,6.171578489184156e-05,5.110654659346064e-05
2025-02-18,-0.0024563437517552897,-0.0024563437517552897,-0.02726145650334591,0.023394966724447963,-0.0001396667392712288,-0.0001513642226334528
2025-02-19,0.03436280630034295,0.03436280630034295,-0.012078627297096238,0.015182829206249672,-0.0002374656750193159,-0.00024505708962244073
2025-02-20,0.09339066805109959,0.09339066805109959,-0.0024563437517552897,0.009622283545340948,-2.8066304403563955e-05,-3.287744617623443e-05
2025-02-21,0.14172633860850503,0.14172633860850503,0.03436280630034295,0.03681915005209824,0.00021835171452661632,0.0001999421395005672
2025-02-24,0.2846463787601514,0.2846463787601514,0.09339066805109959,0.059027861750756645,0.0012230874477399036,0.0011935735168645252
2025-02-25,0.5230975858401009,0.5230975858401009,0.14172633860850503,0.04833567055740544,0.0012759214331420322,0.0012517535978633294
2025-02-26,0.5274970141795027,0.5274970141795027,0.2846463787601514,0.1429200401516464,-0.003451414134026876,-0.003522874154102699
2025-02-27,0.5486769313966628,0.5486769313966628,0.5230975858401009,0.2384512070799495,0.0010902176804275657,0.000970992076887591
2025-02-28,0.5327685439963822,0.5327685439963822,0.5274970141795027,0.0043994283394017675,-0.0020724258637133237,-0.0020746255778830245
2025-03-03,0.6885123626642549,0.6885123626642549,0.5486769313966628,0.02117991721716017,0.009802318081090163,0.009791728122481583
2025-03-04,0.6194457144523399,0.6194457144523399,0.5327685439963822,0.015908387400280666,-0.012144232530962269,-0.012152186724662409
2025-03-05,0.5676645218393424,0.5676645218393424,0.6885123626642549,0.15574381866787268,-0.0004818266414745246,-0.000559698550808461
2025-03-06,0.7117763478928949,0.7117763478928949,0.6194457144523399,0.069066648211915,0.02009878551017088,0.02006425218606492
2025-03-07,0.8078508985952633,0.8078508985952633,0.5676645218393424,0.05178119261299752,0.0234869262333985,0.023461035637092002
2025-03-10,0.8719005990635089,0.8719005990635089,0.7117763478928949,0.14411182605355255,0.006644893059595197,0.00657283714656842
2025-03-11,0.6722852710217067,0.6722852710217067,0.8078508985952633,0.09607455070236837,-0.05317329807618813,-0.05322133535153932
2025-03-12,0.4878412986909335,0.4878412986909335,0.8719005990635089,0.06404970046824565,-0.016863770007779288,-0.01689579485801341
2025-03-13,0.43485637070849836,0.43485637070849836,0.6722852710217067,0.19961532804180226,0.017679204766278662,0.01757939710225776
2025-03-14,0.390484238575499,0.390484238575499,0.4878412986909335,0.18444397233077314,-0.001562545704172577,-0.0016547676903379636
2025-03-17,0.36716035643409217,0.36716035643409217,0.43485637070849836,0.05298492798243515,0.0007984577857234833,0.0007719653217322657
2025-03-18,0.3889332653984807,0.3889332653984807,0.390484238575499,0.04437213213299934,0.0051885995772267685,0.0051664135111602685
2025-03-19,0.3843051807986895,0.3843051807986895,0.36716035643409217,0.02332388214140685,-0.002407387527156066,-0.00241904946822677
2025-03-20,0.36599840666909866,0.36599840666909866,0.3889332653984807,0.02177290896438855,-0.001681722429241275,-0.0016926088837234694
2025-03-21,0.3614809885262227,0.3614809885262227,0.3843051807986895,0.0046280845997911935,0.002108206136212978,0.0021058920939130824
2025-03-24,0.3305993212209489,0.3305993212209489,0.36599840666909866,0.018306774129590864,-0.003577579964882258,-0.0035867333519470535
2025-03-25,0.2535157599876485,0.2535157599876485,0.3614809885262227,0.004517418142875984,-0.0005809538520914027,-0.0005832125611628406
2025-03-26,0.21291007997343026,0.21291007997343026,0.3305993212209489,0.030881667305273752,0.005245171269374139,0.005229730435721502
2025-03-27,0.1993982699141749,0.1993982699141749,0.2535157599876485,0.0770835612333004,0.004475828584788919,0.004437286804172269
2025-03-28,0.18688014656768964,0.18688014656768964,0.21291007997343026,0.04060568001421827,-0.00014205010943911506,-0.0001623529494462242
2025-03-31,0.21458949273004962,0.21458949273004962,0.1993982699141749,0.013511810059255364,0.0019083108524635731,0.0019015549474339455
2025-04-01,0.2244954685947058,0.2244954685947058,0.18688014656768964,0.01251812334648525,8.242969378896197e-05,7.617063211571934e-05
2025-04-02,0.20314563868253743,0.20314563868253743,0.21458949273004962,0.027709346162359982,-0.0030263688573653157,-0.0030402235304464956
2025-04-03,0.28352600876444267,0.28352600876444267,0.2244954685947058,0.009905975864656164,0.004415598426325715,0.004410645438393387
2025-04-04,0.23824370488010227,0.23824370488010227,0.20314563868253743,0.021349829912168355,-0.011533264224177081,-0.011543939139133165
2025-04-07,0.18737218725399757,0.18737218725399757,0.28352600876444267,0.08038037008190524,-0.002965030419245045,-0.0030052206042859974
2025-04-08,0.12820146136226981,0.12820146136226981,0.23824370488010227,0.0452823038843404,-0.0022940610099117745,-0.0023167021618539447
2025-04-09,0.12048198831519841,0.12048198831519841,0.18737218725399757,0.0508715176261047,0.0031991730476720855,0.0031737372888590333
2025-04-10,0.15078873272472665,0.15078873272472665,0.12820146136226981,0.059170725891727755,0.0021502283656619527,0.002120643002716089
2025-04-11,0.22082145428641287,0.22082145428641287,0.12048198831519841,0.007719473047071407,0.0022737986660905023,0.0022699389295669664
2025-04-14,0.30447888469851964,0.30447888469851964,0.15078873272472665,0.03030674440952824,0.0019654557387138545,0.0019503023665090903
2025-04-15,0.3740601967696998,0.3740601967696998,0.22082145428641287,0.07003272156168622,0.000897222417440157,0.0008622060566593139
2025-04-16,0.3502909158562445,0.3502909158562445,0.30447888469851964,0.08365743041210677,-0.005955392358695271,-0.005997221073901324
2025-04-17,0.3591016058393831,0.3591016058393831,0.3740601967696998,0.06958131207118018,0.003688300253216002,0.0036535095971804116
2025-04-21,0.2634274743542831,0.2634274743542831,0.3502909158562445,0.023769280913455315,-0.008828815422296873,-0.008840700062753601
2025-04-22,0.20654649288372276,0.20654649288372276,0.3591016058393831,0.008810689983138609,0.002174740874715547,0.0021703355297239776
2025-04-23,0.15416812686357947,0.15416812686357947,0.2634274743542831,0.09567413148510001,-0.0029886151934423433,-0.0030364522591848934
2025-04-24,0.12033876718753139,0.12033876718753139,0.20654649288372276,0.05688098147056034,0.0005321160272986396,0.0005036755365633595
