Date,signal,pos,held,turnover,gross,net
2020-09-11,-0.9889610595826803,-0.9889610595826803,-0.9751623840610302,0.012418807969484913,0.002635556992436325,0.0026293475884515824
2020-09-14,-0.9926407063884537,-0.9926407063884537,-0.9834415893740203,0.00827920531299009,0.00639644360077054,0.006392303998114045
2020-09-15,-0.9950938042589692,-0.9950938042589692,-0.9889610595826803,0.00551947020866006,0.01052091341052756,0.01051815367542323
2020-09-16,-0.7637292187824523,-0.7637292187824523,-0.9926407063884537,0.0036796468057733733,-0.04214691491828674,-0.04214875474168962
2020-09-17,-0.5931269773187546,-0.5931269773187546,-0.9950938042589692,0.002453097870515508,0.00026325801551240456,0.0002620314665771468
2020-09-18,-0.546919792737536,-0.546919792737536,-0.7637292187824523,0.23136458547651695,0.012324662731280661,0.012208980438542403
2020-09-21,-0.6541556522548342,-0.6541556522548342,-0.5931269773187546,0.17060224146369762,0.012120875180920906,0.012035574060189057
2020-09-22,-0.7694371015032229,-0.7694371015032229,-0.546919792737536,0.04620718458121864,0.01351173844511138,0.013488634852820772
2020-09-23,-0.8462914010021487,-0.8462914010021487,-0.6541556522548342,0.1072358595172982,0.020988856837082376,0.02093523890732373
2020-09-24,-0.8975276006680992,-0.8975276006680992,-0.7694371015032229,0.11528144924838868,0.001566291254589491,0.0015086505299652967
2020-09-25,-0.8704121029435438,-0.8704121029435438,-0.8462914010021487,0.07685429949892586,-0.007890984320468466,-0.00792941147021793
2020-09-28,-0.7682980849753677,-0.7682980849753677,-0.8975276006680992,0.0512361996659505,-0.017359778087831873,-0.01738539618766485
2020-09-29,-0.8455320566502451,-0.8455320566502451,-0.8704121029435438,0.02711549772455546,0.025390035517285497,0.02537647776842322
2020-09-30,-0.8835808568430181,-0.8835808568430181,-0.7682980849753677,0.1021140179681761,-0.0011206142569726183,-0.0011716712659567063
2020-10-01,-0.9223872378953455,-0.9223872378953455,-0.8455320566502451,0.07723397167487744,0.02955549622125834,0.0295168792354209
2020-10-02,-0.948258158596897,-0.948258158596897,-0.8835808568430181,0.038048800192773014,0.00400049151570766,0.003981467115611273
2020-10-05,-0.8547000266687386,-0.8547000266687386,-0.9223872378953455,0.038806381052327366,-0.021255617432293608,-0.02127502062281977
2020-10-06,-0.834334304053938,-0.834334304053938,-0.948258158596897,0.025870920701551503,0.009836709713372638,0.009823774253021863
2020-10-07,-0.7981439902521636,-0.7981439902521636,-0.8547000266687386,0.09355813192815843,-0.0028157806050265557,-0.0028625596709906348
2020-10-08,-0.6472442240916968,-0.6472442240916968,-0.834334304053938,0.02036572261480052,-0.04383378176501449,-0.04384396462632189
2020-10-09,-0.580952636488712,-0.580952636488712,-0.7981439902521636,0.0361903138017744,0.011770921948414417,0.01175282679151353
2020-10-12,-0.5412706262660383,-0.5412706262660383,-0.6472442240916968,0.15089976616046685,0.002049280591018812,0.0019738307079385786
2020-10-13,-0.5406932931505866,-0.5406932931505866,-0.580952636488712,0.06629158760298481,0.006878203224113871,0.0068450574303123785
2020-10-14,-0.5535451971301206,-0.5535451971301206,-0.5412706262660383,0.0396820102226737,0.0011071862497797997,0.001087345244668463
2020-10-15,-0.5183851779912192,-0.5183851779912192,-0.5406932931505866,0.000577333115451717,-0.004749953495356493,-0.004750242161914219
2020-10-16,-0.5276178293066834,-0.5276178293066834,-0.5535451971301206,0.012851903979534063,0.005624024809278158,0.005617598857288391
2020-10-19,-0.6126317979790017,-0.6126317979790017,-0.5183851779912192,0.03516001913890143,0.01033729547664511,0.01031971546707566
2020-10-20,-0.6324624524109193,-0.6324624524109193,-0.5276178293066834,0.009232651315464246,-0.004420607819145248,-0.0044252241448029805
2020-10-21,-0.7239891868019943,-0.7239891868019943,-0.6126317979790017,0.08501396867231825,0.00981662491705969,0.009774117932723531
2020-10-22,-0.5978338574341294,-0.5978338574341294,-0.6324624524109193,0.01983065443191756,-0.03242407599234639,-0.03243399131956235
2020-10-23,-0.5763129673902176,-0.5763129673902176,-0.7239891868019943,0.09152673439107506,0.014537743522631234,0.014491980155435697
2020-10-26,-0.6595022836672793,-0.6595022836672793,-0.5978338574341294,0.1261553293678649,0.014175889756983369,0.014112812092299436
2020-10-27,-0.7730015224448529,-0.7730015224448529,-0.5763129673902176,0.021520890043911778,0.009158721682871738,0.009147961237849783
2020-10-28,-0.8486676816299019,-0.8486676816299019,-0.6595022836672793,0.08318931627706161,0.025118384068242572,0.02507678941010404
2020-10-29,-0.7650902478292473,-0.7650902478292473,-0.7730015224448529,0.11349923877757362,-0.03427965434221553,-0.03433640396160432
2020-10-30,-0.7368671256580008,-0.7368671256580008,-0.8486676816299019,0.07566615918504904,0.009009153499826903,0.008971320420234378
2020-11-02,-0.6293450489222504,-0.6293450489222504,-0.7650902478292473,0.08357743380065463,-0.032132553241628795,-0.03217434195852912
2020-11-03,-0.5943847368811079,-0.5943847368811079,-0.7368671256580008,0.02822312217124645,0.012573528259055514,0.01255941669796989
2020-11-04,-0.5822644470791672,-0.5822644470791672,-0.6293450489222504,0.10752207673575043,0.003390716390646158,0.003336955352278283
2020-11-05,-0.5547827602232442,-0.5547827602232442,-0.5943847368811079,0.03496031204114247,0.0010731778022900684,0.001055697646269497
2020-11-06,-0.5663485175252334,-0.5663485175252334,-0.5822644470791672,0.012120289801940687,0.006846115474977153,0.006840055330076183
2020-11-09,-0.36704742888943503,-0.36704742888943503,-0.5547827602232442,0.027481686855923004,-0.07023647198119111,-0.07025021282461907
2020-11-10,-0.19408664346109636,-0.19408664346109636,-0.5663485175252334,0.011565757301989166,-0.012564539879341877,-0.012570322757992872
2020-11-11,-0.0930122136680697,-0.0930122136680697,-0.36704742888943503,0.19930108863579837,0.003783971140614814,0.003684320596296915
2020-11-12,-0.08091007985059363,-0.08091007985059363,-0.19408664346109636,0.17296078542833868,0.0066504644713785265,0.006563984078664357
2020-11-13,-0.03489120575627453,-0.03489120575627453,-0.0930122136680697,0.10107442979302667,-0.0022441396614410196,-0.0022946768763375328
2020-11-16,0.09292924447015277,0.09292924447015277,-0.08091007985059363,0.01210213381747606,-0.004664432860555075,-0.004670483927463813
2020-11-17,0.27399361247386805,0.27399361247386805,-0.03489120575627453,0.0460188740943191,-0.0004663018762008454,-0.000489311313248005
2020-11-18,0.30591538016769215,0.30591538016769215,0.09292924447015277,0.1278204502264273,-0.0035085718923850797,-0.0035724821174982933
2020-11-19,0.33932699623695406,0.33932699623695406,0.27399361247386805,0.18106436800371528,0.001399071684201378,0.0013085395001995203
2020-11-20,0.33284619017085365,0.33284619017085365,0.30591538016769215,0.0319217676938241,-0.003762571073795383,-0.0037785319576422952
2020-11-23,0.5552307934472358,0.5552307934472358,0.33932699623695406,0.03341161606926191,0.022229806186680506,0.022213100378645875
2020-11-24,0.7034871956314905,0.7034871956314905,0.33284619017085365,0.0064808060661004085,0.02215597215254234,0.02215273174950929
2020-11-25,0.6954749617785156,0.6954749617785156,0.5552307934472358,0.22238460327638215,-0.015474630381223549,-0.01558582268286174
2020-11-27,0.6409258126507641,0.6409258126507641,0.7034871956314905,0.14825640218425473,-0.010687511026300745,-0.010761639227392872
2020-11-30,0.5084678775716106,0.5084678775716106,0.6954749617785156,0.008012233852974893,-0.03564774216828851,-0.035651748285215
2020-12-01,0.4284646932898808,0.4284646932898808,0.6409258126507641,0.05454914912775155,0.006219471280299932,0.006192196705736057
2020-12-02,0.4510818843753409,0.4510818843753409,0.5084678775716106,0.1324579350791535,0.019018033329880224,0.018951804362340646
2020-12-03,0.4758192842086227,0.4758192842086227,0.4284646932898808,0.08000318428172981,0.002896448345175522,0.002856446753034657
2020-12-04,0.6173740422085003,0.6173740422085003,0.4510818843753409,0.02261719108546012,0.016490739535969606,0.016479430940426875
2020-12-07,0.6403046400511644,0.6403046400511644,0.4758192842086227,0.02473739983328177,-0.00890444593990192,-0.008916814639818561
2020-12-08,0.760203093367443,0.760203093367443,0.6173740422085003,0.14155475799987766,0.020226717692074507,0.020155940313074567
2020-12-09,0.8401353955782953,0.8401353955782953,0.6403046400511644,0.022930597842664047,0.008489027241167065,0.008477561942245733
2020-12-10,0.8934235970521969,0.8934235970521969,0.760203093367443,0.11989845331627857,0.021491746518138292,0.02143179729148015
2020-12-11,0.8997522677785244,0.8997522677785244,0.8401353955782953,0.07993230221085235,-0.004009072903754941,-0.004049039054860368
2020-12-14,0.7303463066848364,0.7303463066848364,0.8934235970521969,0.053288201473901564,-0.032228403386116294,-0.03225504748685325
2020-12-15,0.6871206955643312,0.6871206955643312,0.8997522677785244,0.006328670726327479,0.01747512505111692,0.017471960715753757
2020-12-16,0.7361903870070626,0.7361903870070626,0.7303463066848364,0.169405961093688,0.011199546543636935,0.011114843563090091
2020-12-17,0.739084137422224,0.739084137422224,0.6871206955643312,0.04322561112050516,-0.0034593629705050506,-0.003480975776065303
2020-12-18,0.6496806217031317,0.6496806217031317,0.7361903870070626,0.04906969144273143,-0.012698652822405102,-0.012723187668126468
2020-12-21,0.5333984505101107,0.5333984505101107,0.739084137422224,0.002893750415161378,-0.013491130019352477,-0.013492576894560057
2020-12-22,0.4098698407092685,0.4098698407092685,0.6496806217031317,0.08940351571909233,-0.010995931874840067,-0.011040633632699613
2020-12-23,0.34969507646264814,0.34969507646264814,0.5333984505101107,0.11628217119302098,0.0068551532523842724,0.006797012166787762
2020-12-24,0.2775950818840119,0.2775950818840119,0.4098698407092685,0.12352860980084218,-0.0016682389064754304,-0.0017300032113758514
2020-12-28,0.23879394958631517,0.23879394958631517,0.34969507646264814,0.06017476424662038,0.001176957714968078,0.0011468703328447677
2020-12-29,0.1734005149970162,0.1734005149970162,0.2775950818840119,0.07209999457863625,-0.003125816863736766,-0.0031618668610260844
2020-12-30,0.12652911903705297,0.12652911903705297,0.23879394958631517,0.03880113229769672,0.0019093977793325895,0.001889997213183741
2020-12-31,0.08647516825837097,0.08647516825837097,0.1734005149970162,0.06539343458929897,-0.0015839275483965714,-0.0016166242656912209
2021-01-04,0.06304380377801394,0.06304380377801394,0.12652911903705297,0.04687139595996323,0.0008594595180649399,0.0008360238200849584
2021-01-05,0.2695420992198282,0.2695420992198282,0.08647516825837097,0.040053950778682,0.004167480020306942,0.0041474530449176015
2021-01-06,0.5130280661465522,0.5130280661465522,0.06304380377801394,0.023431364480357028,0.001608705776280321,0.0015969900940401426
2021-01-07,0.6753520440977014,0.6753520440977014,0.2695420992198282,0.20649829544181425,0.0021147437175619167,0.0020114945698410094
2021-01-08,0.7835680293984677,0.7835680293984677,0.5130280661465522,0.24348596692672397,0.005705399852098461,0.005583656868635099
2021-01-11,0.8557120195989785,0.8557120195989785,0.6753520440977014,0.16232397795114928,0.020501272595763946,0.02042011060678837
2021-01-12,0.9038080130659858,0.9038080130659858,0.7835680293984677,0.10821598530076626,0.017397992956663128,0.017343884964012745
2021-01-13,0.9358720087106573,0.9358720087106573,0.8557120195989785,0.07214399020051077,0.009650520213594884,0.009614448218494628
2021-01-14,0.9572480058071049,0.9572480058071049,0.9038080130659858,0.048095993467007325,0.035278890359254016,0.035254842362520515
2021-01-15,0.7975609207792909,0.7975609207792909,0.9358720087106573,0.03206399564467155,-0.04501715360233205,-0.04503318560015439
2021-01-19,0.7436654800960434,0.7436654800960434,0.9572480058071049,0.021375997096447552,0.0189891991778672,0.018978511179318976
2021-01-20,0.749963760200105,0.749963760200105,0.7975609207792909,0.15968708502781404,0.011267580738216064,0.011187737195702157
2021-01-21,0.6751326383983207,0.6751326383983207,0.7436654800960434,0.053895440683247475,-0.021320302704903003,-0.021347250425244626
2021-01-22,0.5999197614623195,0.5999197614623195,0.749963760200105,0.006298280104061638,-0.010600133123662191,-0.010603282263714223
2021-01-25,0.5318583914699411,0.5318583914699411,0.6751326383983207,0.0748311218017843,-0.007544385485118606,-0.007581801046019498
2021-01-26,0.4441330333998604,0.4441330333998604,0.5999197614623195,0.0752128769360012,-0.013175174481908351,-0.013212780920376352
2021-01-27,0.36764475563860144,0.36764475563860144,0.5318583914699411,0.06806136999237844,-0.0060293243325290815,-0.006063355017525271
2021-01-28,0.33540187963121054,0.33540187963121054,0.4441330333998604,0.0877253580700807,0.006953351017297723,0.006909488338262683
2021-01-29,0.2649683925143027,0.2649683925143027,0.36764475563860144,0.07648827776125894,-0.009737796891654158,-0.009776041030534787
2021-02-01,0.19820593981161871,0.19820593981161871,0.33540187963121054,0.0322428760073909,0.0005982851846806908,0.0005821637466769954
2021-02-02,0.15855176619878109,0.15855176619878109,0.2649683925143027,0.07043348711690783,0.00418805851411007,0.0041528417705516164
2021-02-03,0.20981752356702388,0.20981752356702388,0.19820593981161871,0.066762452702684,0.0077753467667916135,0.0077419655404402715
2021-02-04,0.2547583431764907,0.2547583431764907,0.15855176619878109,0.03965417361283763,0.003042676460143253,0.0030228493733368343
2021-02-05,0.45724057008655616,0.45724057008655616,0.20981752356702388,0.05126575736824279,0.007032908556481564,0.007007275677797443
2021-02-08,0.6381603800577041,0.6381603800577041,0.2547583431764907,0.04494081960946683,0.010965606731803922,0.010943136321999189
2021-02-09,0.6937071458225184,0.6937071458225184,0.45724057008655616,0.20248222691006545,-0.00535499110369774,-0.005456232217152773
2021-02-10,0.7810213444997868,0.7810213444997868,0.6381603800577041,0.18091980997114798,0.006175848591160275,0.006085388686174701
2021-02-11,0.7222959440208329,0.7222959440208329,0.6937071458225184,0.05554676576481421,-0.017369622833601953,-0.01739739621648436
2021-02-12,0.7270764033897961,0.7270764033897961,0.7810213444997868,0.08731419867726842,0.010656037966864224,0.01061238086752559
2021-02-16,0.8180509355931974,0.8180509355931974,0.7222959440208329,0.058725400478953915,0.021731604191000495,0.02170224149076102
2021-02-17,0.8787006237287984,0.8787006237287984,0.7270764033897961,0.004780459368963208,0.011316833561426681,0.0113144433317422
2021-02-18,0.8332630936383808,0.8332630936383808,0.8180509355931974,0.09097453220340135,-0.012847401445595244,-0.012892888711696944
2021-02-19,0.8313037011029584,0.8313037011029584,0.8787006237287984,0.06064968813560101,0.005912357208886794,0.005882032364818993
2021-02-22,0.8875358007353056,0.8875358007353056,0.8332630936383808,0.04543753009041762,0.030708206294690378,0.03068548752964517
2021-02-23,0.9250238671568705,0.9250238671568705,0.8313037011029584,0.001959392535422433,0.011482184809330605,0.011481205113062894
2021-02-24,0.9500159114379136,0.9500159114379136,0.8875358007353056,0.05623209963234721,0.026601928943540562,0.02657381289372439
2021-02-25,0.8896076659360557,0.8896076659360557,0.9250238671568705,0.03748806642156488,-0.015335493841457333,-0.015354237874668115
2021-02-26,0.7708465750700775,0.7708465750700775,0.9500159114379136,0.02499204428104318,-0.02368225943505424,-0.023694755457194763
2021-03-01,0.8207917322716906,0.8207917322716906,0.8896076659360557,0.06040824550185797,0.033215156628491234,0.03318495250574031
2021-03-02,0.8261826035706838,0.8261826035706838,0.7708465750700775,0.11876109086597819,-0.004510329691324814,-0.004569710236757803
2021-03-03,0.8665919887420177,0.8665919887420177,0.8207917322716906,0.04994515720161308,0.006587491352976279,0.006562518774375472
2021-03-04,0.9110613258280118,0.9110613258280118,0.8261826035706838,0.005390871298993294,0.032012247230662795,0.032009551795013295
2021-03-05,0.9407075505520079,0.9407075505520079,0.8665919887420177,0.040409385171333856,0.0327684866132363,0.032748281920650636
2021-03-08,0.9560339337533856,0.9560339337533856,0.9110613258280118,0.0444693370859941,-0.0008974086738688308,-0.0009196433424118278
2021-03-09,0.9078606345200619,0.9078606345200619,0.9407075505520079,0.02964622472399614,-0.014526824215590373,-0.014541647327952371
2021-03-10,0.938573756346708,0.938573756346708,0.9560339337533856,0.015326383201377691,0.029352564295767217,0.02934490110416653
2021-03-11,0.9285744817846022,0.9285744817846022,0.9078606345200619,0.048173299233323696,-0.00676068808898564,-0.006784774738602302
2021-03-12,0.9523829878564016,0.9523829878564016,0.938573756346708,0.030713121826646095,0.010103769483770897,0.010088412922857573
2021-03-15,0.8693995237995809,0.8693995237995809,0.9285744817846022,0.009999274562105809,-0.02367532987379605,-0.023680329511077104
2021-03-16,0.7630360435590368,0.7630360435590368,0.9523829878564016,0.023808506071799407,-0.020186208738130585,-0.020198112991166486
2021-03-17,0.7025727759495513,0.7025727759495513,0.8693995237995809,0.08298346405682078,0.003824077093316216,0.0037825853612878054
2021-03-18,0.5832944327376105,0.5832944327376105,0.7630360435590368,0.1063634802405441,-0.032901714251161195,-0.032954895991281465
2021-03-19,0.47207054122884284,0.47207054122884284,0.7025727759495513,0.060463267609485505,-0.003957399915506999,-0.003987631549311741
2021-03-22,0.38593687633121204,0.38593687633121204,0.5832944327376105,0.11927834321194075,-0.005988875915975193,-0.006048515087581163
2021-03-23,0.31528523445194556,0.31528523445194556,0.47207054122884284,0.11122389150876766,-0.005825970556919373,-0.0058815825026737574
2021-03-24,0.2750497512821896,0.2750497512821896,0.38593687633121204,0.0861336648976308,0.007827763241526968,0.007784696409078153
2021-03-25,0.24589219272779578,0.24589219272779578,0.31528523445194556,0.07065164187926648,-0.0008953782904851728,-0.000930704111424806
2021-03-26,0.27920768611108615,0.27920768611108615,0.2750497512821896,0.04023548316975595,0.007490681324050529,0.007470563582465652
2021-03-29,0.2848772429585916,0.2848772429585916,0.24589219272779578,0.029157558554393836,-0.0013207963822404244,-0.0013353751615176213
2021-03-30,0.26520870347887693,0.26520870347887693,0.27920768611108615,0.03331549338329037,-0.0034536927556324737,-0.003470350502324119
2021-03-31,0.22360464738980212,0.22360464738980212,0.2848772429585916,0.005669556847505475,-0.0043216407436056335,-0.004324475522029386
2021-04-01,0.20348609869597956,0.20348609869597956,0.26520870347887693,0.019668539479714697,0.007410476788057085,0.0074006425183172275
2021-04-05,0.17759776379898584,0.17759776379898584,0.22360464738980212,0.0416040560890748,-0.003467614250414604,-0.0034884162784591414
2021-04-06,0.15583205458802155,0.15583205458802155,0.20348609869597956,0.02011854869382257,-0.0005762939772471287,-0.0005863532515940399
2021-04-07,0.14133916553058987,0.14133916553058987,0.17759776379898584,0.025888334896993714,0.0007880685662695839,0.000775124398821087
2021-04-08,0.12011315382548905,0.12011315382548905,0.15583205458802155,0.021765709210964296,-0.0016246879691120748,-0.0016355708237175569
2021-04-09,0.1049791761604641,0.1049791761604641,0.14133916553058987,0.01449288905743168,-0.0003281108279966104,-0.00033535727252532625
2021-04-12,0.07798459625990321,0.07798459625990321,0.12011315382548905,0.021226011705100814,-0.000795457881847962,-0.0008060708877005124
2021-04-13,0.06287609931670254,0.06287609931670254,0.1049791761604641,0.015133977665024959,0.0003972244205899896,0.0003896574317574771
2021-04-14,0.09367669301222353,0.09367669301222353,0.07798459625990321,0.02699457990056088,0.0022537332780354254,0.002240235988085145
2021-04-15,0.10198763381243219,0.10198763381243219,0.06287609931670254,0.01510849694320067,-0.00037297631904660024,-0.0003805305675182006
2021-04-16,0.08344555846493519,0.08344555846493519,0.09367669301222353,0.03080059369552099,-0.0005260502271199825,-0.000541450523967743
2021-04-19,0.06540253922755858,0.06540253922755858,0.10198763381243219,0.008310940800208652,-0.0003240228525797492,-0.0003281783229798535
2021-04-20,0.05500623287652914,0.05500623287652914,0.08344555846493519,0.018542075347496995,-0.00175815143697947,-0.0017674224746532187
2021-04-21,0.056772725196849526,0.056772725196849526,0.06540253922755858,0.018043019237376612,0.0008398673144233274,0.0008308458048046391
2021-04-22,0.053603306172375034,0.053603306172375034,0.05500623287652914,0.010396306351029436,-0.0007170379909999734,-0.0007222361441754881
2021-04-23,0.054930969470904124,0.054930969470904124,0.056772725196849526,0.0017664923203203828,0.000308147427319027,0.0003072641811588668
2021-04-26,0.05620458019747429,0.05620458019747429,0.053603306172375034,0.0031694190244744916,0.00010610380294244338,0.00010451909343020614
2021-04-27,0.06959008243087023,0.06959008243087023,0.054930969470904124,0.00132766329852909,0.0007201814540866513,0.0007195176224373867
2021-04-28,0.10641846850570671,0.10641846850570671,0.05620458019747429,0.0012736107265701666,0.0016938103508143127,0.0016931735454510277
2021-04-29,0.1458549946403333,0.1458549946403333,0.06959008243087023,0.013385502233395935,0.0009939770447763415,0.0009872842936596436
2021-04-30,0.1445637752770574,0.1445637752770574,0.10641846850570671,0.03682838607483649,-0.0030694263027714586,-0.0030878404958088767
2021-05-03,0.18479958178651062,0.18479958178651062,0.1458549946403333,0.03943652613462659,0.004026058014570549,0.004006339751503236
2021-05-04,0.20598501431389687,0.20598501431389687,0.1445637752770574,0.0012912193632758917,0.0009093911688197977,0.0009087455591381598
2021-05-05,0.3491944395017301,0.3491944395017301,0.18479958178651062,0.040235806509453215,0.005557363004490167,0.005537245101235441
2021-05-06,0.5016570594522264,0.5016570594522264,0.20598501431389687,0.02118543252738625,0.001959530585132663,0.0019489378688689698
2021-05-07,0.6677713729681509,0.6677713729681509,0.3491944395017301,0.14320942518783325,0.0049925283260887285,0.004920923613494812
2021-05-10,0.778514248645434,0.778514248645434,0.5016570594522264,0.15246261995049626,0.0012053662625407114,0.0011291349525654633
2021-05-11,0.6570568489474156,0.6570568489474156,0.6677713729681509,0.16611431351592454,-0.021234725695155266,-0.021317782851913228
2021-05-12,0.5911742087220855,0.5911742087220855,0.778514248645434,0.11074287567728303,0.004171614547014416,0.004116243109175775
2021-05-13,0.5029637633168984,0.5029637633168984,0.6570568489474156,0.12145739969801839,-0.008098228592111857,-0.008158957291960867
2021-05-14,0.5367084699414165,0.5367084699414165,0.5911742087220855,0.06588264022533008,0.01465475055366358,0.014621809233550914
2021-05-17,0.6911389799609444,0.6911389799609444,0.5029637633168984,0.08821044540518708,0.01175257875347706,0.011708473530774467
2021-05-18,0.5845945781557381,0.5845945781557381,0.5367084699414165,0.03374470662451812,-0.015189087707179541,-0.0152059600604918
2021-05-19,0.43304353616415076,0.43304353616415076,0.6911389799609444,0.1544305100195279,-0.016583710177592217,-0.016660925432601982
2021-05-20,0.3266091088001417,0.3266091088001417,0.5845945781557381,0.1065444018052063,-0.0013875734287631075,-0.0014408456296657107
2021-05-21,0.2565696083729551,0.2565696083729551,0.43304353616415076,0.15155104199158737,0.0005887928674294144,0.0005130173464336208
2021-05-24,0.22906117093264783,0.22906117093264783,0.3266091088001417,0.10643442736400904,0.003824863497411867,0.0037716462837298625
2021-05-25,0.15541789942824852,0.15541789942824852,0.2565696083729551,0.0700395004271866,-0.005810593486778207,-0.005845613236991801
2021-05-26,0.13075252989948244,0.13075252989948244,0.22906117093264783,0.027508437440307287,0.0026735349461240155,0.002659780727403862
2021-05-27,0.10012033636010002,0.10012033636010002,0.15541789942824852,0.07364327150439931,-0.0010020046280441045,-0.001038826263796304
2021-05-28,0.0721462761194527,0.0721462761194527,0.13075252989948244,0.02466536952876608,-0.00042421623252188737,-0.0004365489172862704
2021-06-01,0.15711014643506227,0.15711014643506227,0.10012033636010002,0.030632193539382416,0.003584891013679941,0.00356957491691025
2021-06-02,0.23830951425474395,0.23830951425474395,0.0721462761194527,0.027974060240647317,0.0005727859675276569,0.0005587989374073332
2021-06-03,0.2954188362779757,0.2954188362779757,0.15711014643506227,0.08496387031560956,0.0006187544548263531,0.0005762725196685484
2021-06-04,0.37119453219075954,0.37119453219075954,0.23830951425474395,0.08119936781968168,0.0010516928097131497,0.001011093125803309
2021-06-07,0.3761962120978449,0.3761962120978449,0.2954188362779757,0.05710932202323177,-0.0019229807186926652,-0.0019515353797042812
2021-06-08,0.5677194922569224,0.5677194922569224,0.37119453219075954,0.07577569591278382,0.006566568465249265,0.006528680617292873
2021-06-09,0.7118129948379484,0.7118129948379484,0.3761962120978449,0.005001679907085332,0.003148663417571768,0.003146162577618225
2021-06-10,0.8078753298919656,0.8078753298919656,0.5677194922569224,0.19152328015907755,0.0009061420258125299,0.0008103803857329912
2021-06-11,0.7276345461876794,0.7276345461876794,0.7118129948379484,0.14409350258102593,-0.0065793306270307975,-0.00665137737832131
2021-06-14,0.666116493409374,0.666116493409374,0.8078753298919656,0.09606233505401729,-0.001299472526132703,-0.0013475036936597116
2021-06-15,0.7774109956062494,0.7774109956062494,0.7276345461876794,0.08024078370428622,0.026493589030172158,0.026453468638320016
2021-06-16,0.7984444917278096,0.7984444917278096,0.666116493409374,0.061518052778305465,-0.00238171056444873,-0.0024124695908378825
2021-06-17,0.6317850514793473,0.6317850514793473,0.7774109956062494,0.11129450219687542,-0.025590266272192845,-0.02564591352329128
2021-06-18,0.46091137459069725,0.46091137459069725,0.7984444917278096,0.021033496121560247,-0.020479429123456416,-0.020489945871517194
2021-06-21,0.46787206307619433,0.46787206307619433,0.6317850514793473,0.16665944024846235,0.022907397203017432,0.0228240674828932
2021-06-22,0.5796541198403082,0.5796541198403082,0.46091137459069725,0.17087367688865002,0.008836779616483048,0.008751342778038722
2021-06-23,0.7104489227217274,0.7104489227217274,0.46787206307619433,0.00696068848549708,0.003447295923598485,0.0034438155793557364
2021-06-24,0.8069659484811517,0.8069659484811517,0.5796541198403082,0.1117820567641139,0.002345161595845329,0.002289270567463272
2021-06-25,0.8713106323207678,0.8713106323207678,0.7104489227217274,0.1307948028814192,0.0015416558023653906,0.0014762584009246809
2021-06-28,0.7606873198603727,0.7606873198603727,0.8069659484811517,0.09651702575942422,-0.02059217679998673,-0.020640435312866443
2021-06-29,0.6474606562894968,0.6474606562894968,0.8713106323207678,0.06434468383961611,-0.005392965752390763,-0.005425138094310571
2021-06-30,0.6045909283212367,0.6045909283212367,0.7606873198603727,0.11062331246039503,0.005587909278842713,0.005532597622612516
2021-07-01,0.571476456985037,0.571476456985037,0.6474606562894968,0.11322666357087596,0.0018475285758623018,0.0017909152440768639
2021-07-02,0.5203877659302312,0.5203877659302312,0.6045909283212367,0.04286972796826005,-0.0008600793426273275,-0.0008815142066114575
2021-07-06,0.38635240883903865,0.38635240883903865,0.571476456985037,0.03311447133619971,-0.0162840928180989,-0.016300650053767
2021-07-07,0.2704538952130001,0.2704538952130001,0.5203877659302312,0.051088691054805846,-0.008140238384974052,-0.008165782730501454
2021-07-08,0.18784845496305577,0.18784845496305577,0.38635240883903865,0.13403535709119252,-0.001726818244072903,-0.001793835922618499
2021-07-09,0.15973845695511077,0.15973845695511077,0.2704538952130001,0.11589851362603854,0.004901791403584007,0.004843842146770988
2021-07-12,0.13880425622183284,0.13880425622183284,0.18784845496305577,0.08260544024994435,-0.00018404533735544675,-0.00022534805748041891
2021-07-13,0.10939950385954308,0.10939950385954308,0.15973845695511077,0.028109998007945003,-0.0007573105397329417,-0.0007713655387369142
2021-07-14,0.075247321944194,0.075247321944194,0.13880425622183284,0.020934200733277925,-0.0030779677434230215,-0.0030884348437896607
2021-07-15,0.04556181513795819,0.04556181513795819,0.10939950385954308,0.02940475236228976,-0.0010658564420918408,-0.0010805588182729857
2021-07-16,-0.006328775617163707,-0.006328775617163707,0.075247321944194,0.03415218191534908,-0.0020806318860394427,-0.002097707976997117
2021-07-19,-0.21658714394912063,-0.21658714394912063,0.04556181513795819,0.029685506806235815,-0.0015658972192120724,-0.0015807399726151903
2021-07-20,-0.2955234371229237,-0.2955234371229237,-0.006328775617163707,0.051890590755121896,-6.974956673749774e-05,-9.569486211505869e-05
2021-07-21,-0.2746901805498693,-0.2746901805498693,-0.21658714394912063,0.2102583683319569,-0.006966674110070262,-0.00707180329423624
2021-07-22,-0.3004420070755382,-0.3004420070755382,-0.2955234371229237,0.0789362931738031,0.003325642680447136,0.0032861745338602344
2021-07-23,-0.31549219661944194,-0.31549219661944194,-0.2746901805498693,0.020833256573054404,0.00033670519116787425,0.00032628856288134705
2021-07-26,-0.26000405839557006,-0.26000405839557006,-0.3004420070755382,0.025751826525668875,-0.007584762534807149,-0.007597638448069983
2021-07-27,-0.2555513844530043,-0.2555513844530043,-0.31549219661944194,0.015050189543903747,0.0035066725903239006,0.0034991474955519486
2021-07-28,-0.2323178777853597,-0.2323178777853597,-0.26000405839557006,0.055488138223871886,-0.0017535031069860433,-0.0017812471760979792
