Date,signal,pos,held,turnover,gross,net
2024-11-01,-0.7019662826831932,-0.7019662826831932,-0.32942413603718457,0.20275822784091632,0.00015952405579647478,5.8144941876016624e-05
2024-11-04,-0.8013108551221289,-0.8013108551221289,-0.5529494240247897,0.22352528798760518,6.702766942227241e-05,-4.473497457153019e-05
2024-11-05,-0.7274205701953573,-0.7274205701953573,-0.7019662826831932,0.14901685865840342,-0.0028914792685353413,-0.002965987697864543
2024-11-06,-0.8182803801302383,-0.8182803801302383,-0.8013108551221289,0.09934457243893569,0.022768884571120064,0.022719212284900595
2024-11-07,-0.7161513861626018,-0.7161513861626018,-0.7274205701953573,0.07389028492677152,-0.010659504224028024,-0.01069644936649141
2024-11-08,-0.5063720353805345,-0.5063720353805345,-0.8182803801302383,0.09085980993488096,-0.021532443089716552,-0.021577872994683993
2024-11-11,-0.4181924384426886,-0.4181924384426886,-0.7161513861626018,0.10212899396763653,0.007173971160497268,0.007122906663513449
2024-11-12,-0.36381943239672837,-0.36381943239672837,-0.5063720353805345,0.20977935078206722,0.000579468631517368,0.0004745789561263344
2024-11-13,-0.30432925226518714,-0.30432925226518714,-0.4181924384426886,0.08817959693784594,-0.001866087739087358,-0.0019101775375562808
2024-11-14,-0.2491071272484451,-0.2491071272484451,-0.36381943239672837,0.05437300604596024,-0.0010919407484825223,-0.0011191272515055023
2024-11-15,-0.14297715101390648,-0.14297715101390648,-0.30432925226518714,0.059490180131541226,-0.004480792653905804,-0.004510537743971574
2024-11-18,-0.03708984372052648,-0.03708984372052648,-0.2491071272484451,0.055222125016742035,-0.0017779323803865914,-0.0018055434428949624
2024-11-19,0.03408933913124984,0.03408933913124984,-0.14297715101390648,0.10612997623453863,-8.365584176498953e-06,-6.143057229376827e-05
2024-11-20,0.0632060566873654,0.0632060566873654,-0.03708984372052648,0.10588730729338,-2.8234310073364386e-05,-8.117796372005439e-05
2024-11-21,0.12545668422477452,0.12545668422477452,0.03408933913124984,0.07117918285177632,0.0003710397350146581,0.00033545014358876994
2024-11-22,0.35469517438473264,0.35469517438473264,0.0632060566873654,0.029116717556115557,0.001291551264916974,0.001276992906138916
2024-11-25,0.5697967829231552,0.5697967829231552,0.12545668422477452,0.06225062753740912,0.0007899716782677709,0.0007588463644990663
2024-11-26,0.7131978552821034,0.7131978552821034,0.35469517438473264,0.22923849015995812,0.003839112556844772,0.003724493311764793
2024-11-27,0.808798570188069,0.808798570188069,0.5697967829231552,0.21510160853842253,0.00015888879282926121,5.1337988560049954e-05
2024-11-29,0.8564837042321302,0.8564837042321302,0.7131978552821034,0.14340107235894828,-0.0003977056272032068,-0.00046940616338268093
2024-12-02,0.9043224694880869,0.9043224694880869,0.808798570188069,0.09560071490596556,0.001985231501286213,0.0019374311438332304
2024-12-03,0.7115493463886475,0.7115493463886475,0.8564837042321302,0.04768513404406116,-0.020399278835458595,-0.020423121402480624
2024-12-04,0.5754271856330759,0.5754271856330759,0.9043224694880869,0.04783876525595676,-0.0015980864439480399,-0.0016220058265760183
2024-12-05,0.5183412716702935,0.5183412716702935,0.7115493463886475,0.1927731230994394,0.0037383558625093257,0.003641969300959606
2024-12-06,0.4205015417770818,0.4205015417770818,0.5754271856330759,0.1361221607555716,-0.007224244687544911,-0.007292305767922697
2024-12-09,0.29099837087857133,0.29099837087857133,0.5183412716702935,0.0570859139627824,-0.009035662813209118,-0.009064205770190509
2024-12-10,0.23190236809758968,0.23190236809758968,0.4205015417770818,0.09783972989321171,0.0036684957037510712,0.0036195758388044654
2024-12-11,0.16213480897573515,0.16213480897573515,0.29099837087857133,0.1295031708985105,-0.002786986199813118,-0.002851737785262373
2024-12-12,0.11919142819232714,0.11919142819232714,0.23190236809758968,0.05909600278098165,0.0002990236457641354,0.0002694756443736446
2024-12-13,0.09440911254478829,0.09440911254478829,0.16213480897573515,0.06976755912185453,0.000199266975330542,0.00016438319576961473
2024-12-16,0.07944590490248997,0.07944590490248997,0.11919142819232714,0.04294338078340801,5.572343200667776e-05,3.425174161497376e-05
2024-12-17,0.054933991025794285,0.054933991025794285,0.09440911254478829,0.024782315647538855,-0.0004468115181306014,-0.0004592026759543708
2024-12-18,0.026476448417507882,0.026476448417507882,0.07944590490248997,0.014963207642298318,-0.0005830471720084403,-0.0005905287758295895
2024-12-19,0.009753503664331344,0.009753503664331344,0.054933991025794285,0.024511913876695685,3.57468625513567e-05,2.349090561300886e-05
2024-12-20,-0.008668570128397926,-0.008668570128397926,0.026476448417507882,0.028457542608286403,-0.00017683423262515718,-0.00019106300392930038
2024-12-23,-0.00978531247683059,-0.00978531247683059,0.009753503664331344,0.01672294475317654,2.9027734394497002e-06,-5.458698937138569e-06
2024-12-24,-0.007339453671902607,-0.007339453671902607,-0.008668570128397926,0.018422073792729268,-4.279729432246719e-05,-5.200833121883183e-05
2024-12-26,-0.004869513050830693,-0.004869513050830693,-0.00978531247683059,0.0011167423484326634,-7.066663886978161e-05,-7.122501004399794e-05
2024-12-27,-0.003653507073414615,-0.003653507073414615,-0.007339453671902607,0.002445858804927983,2.7174199594709102e-05,2.595127019224511e-05
2024-12-30,-0.0166831284014149,-0.0166831284014149,-0.004869513050830693,0.002469940621071914,7.008621288972605e-05,6.885124257919009e-05
2024-12-31,-0.02343201073253457,-0.02343201073253457,-0.003653507073414615,0.0012160059774160778,-1.2245043351660266e-05,-1.2853046340368306e-05
2025-01-02,-0.04930459637482839,-0.04930459637482839,-0.0166831284014149,0.013029621328000285,0.00016618234359547384,0.0001596675329314737
2025-01-03,-0.07903122451743008,-0.07903122451743008,-0.02343201073253457,0.006748882331119671,0.00012000204436799442,0.00011662760320243458
2025-01-06,-0.3860208163449534,-0.3860208163449534,-0.04930459637482839,0.02587258564229382,0.00135255670005048,0.001339620407229333
2025-01-07,-0.5269654650607012,-0.5269654650607012,-0.07903122451743008,0.029726628142601692,-0.0003444602004628134,-0.00035932351453411425
2025-01-08,-0.5684069915349379,-0.5684069915349379,-0.3860208163449534,0.3069895918275233,-0.0019145059504481537,-0.0020680007463619154
2025-01-10,-0.7122713276899586,-0.7122713276899586,-0.5269654650607012,0.1409446487157478,0.0115080453860407,0.011437573061682825
2025-01-13,-0.7845854936746094,-0.7845854936746094,-0.5684069915349379,0.04144152647423671,-0.0010037180332532984,-0.0010244387964904167
2025-01-14,-0.7730711733783872,-0.7730711733783872,-0.7122713276899586,0.1438643361550207,-0.004035786441750001,-0.004107718609827511
2025-01-15,-0.7689789020058599,-0.7689789020058599,-0.7845854936746094,0.07231416598465079,0.0004421027989207596,0.0004059457159284342
2025-01-16,-0.7194063946300946,-0.7194063946300946,-0.7730711733783872,0.011514320296222236,-0.004116096062511952,-0.004121853222660063
2025-01-17,-0.6583369235624426,-0.6583369235624426,-0.7689789020058599,0.004092271372527212,-0.0030184143881945547,-0.0030204605238808185
2025-01-21,-0.5951079880805374,-0.5951079880805374,-0.7194063946300946,0.04957250737576535,-0.002634153978747852,-0.0026589402324357345
2025-01-22,-0.4462614635287697,-0.4462614635287697,-0.6583369235624426,0.06106947106765204,-0.012293961453134113,-0.012324496188667938
2025-01-23,-0.3273282805449843,-0.3273282805449843,-0.5951079880805374,0.06322893548190511,-0.005093493117267412,-0.005125107585008365
2025-01-24,-0.2658255677112697,-0.2658255677112697,-0.4462614635287697,0.14884652455176772,0.0027644659669837333,0.0026900427047078495
2025-01-27,-0.15630243278876285,-0.15630243278876285,-0.3273282805449843,0.11893318298378541,-0.01104925207342037,-0.011108718664912262
2025-01-28,-0.1302020499754313,-0.1302020499754313,-0.2658255677112697,0.06150271283371461,0.00543684532145558,0.005406093965038722
2025-01-29,-0.11239322480963117,-0.11239322480963117,-0.15630243278876285,0.10952313492250684,-3.76113546091285e-05,-9.237292207038192e-05
2025-01-30,-0.0808247935235553,-0.0808247935235553,-0.1302020499754313,0.026100382813331546,-0.0009242410076651579,-0.0009372911990718237
2025-01-31,-0.08489079680617886,-0.08489079680617886,-0.11239322480963117,0.017808825165800138,0.0009533232696113596,0.0009444188570284595
2025-02-03,-0.03948788004090681,-0.03948788004090681,-0.0808247935235553,0.031568431286075865,-0.0013487680734423464,-0.0013645522890853843
2025-02-04,-0.020069005572675207,-0.020069005572675207,-0.08489079680617886,0.004066003282623562,0.00031689063750997516,0.00031485763586866337
2025-02-05,0.008594535269544503,0.008594535269544503,-0.03948788004090681,0.045402916765272056,-0.00020667772403783059,-0.0002293791824204666
2025-02-06,0.025522665862140352,0.025522665862140352,-0.020069005572675207,0.019418874468231602,1.5434581595084855e-05,5.725144360969054e-06
2025-02-07,0.02063554909615542,0.02063554909615542,0.008594535269544503,0.028663540842219712,-4.6311019432844674e-05,-6.064278985395453e-05
2025-02-10,0.011264088402075101,0.011264088402075101,0.025522665862140352,0.016928130592595847,-6.68558426296894e-05,-7.531990792598732e-05
2025-02-11,0.016296802321866297,0.016296802321866297,0.02063554909615542,0.004887116765984932,0.00023402804883013406,0.0002315844904471416
2025-02-12,0.02051200965555995,0.02051200965555995,0.011264088402075101,0.009371460694080319,9.973439432697569e-06,5.287709085657409e-06
2025-02-13,0.03373189599859003,0.03373189599859003,0.016296802321866297,0.005032713919791196,0.0001383865940464203,0.0001358702370865247
2025-02-14,-0.08652351559237265,-0.08652351559237265,0.02051200965555995,0.004215207333693655,-0.0009751059265448203,-0.000977213530211667
2025-02-18,-0.10479134433426933,-0.10479134433426933,0.03373189599859003,0.013219886343030077,0.0005259900150232001,0.000519380071851685
2025-02-19,-0.0953406796647585,-0.0953406796647585,-0.08652351559237265,0.12025541159096267,-0.0005544189053324353,-0.0006145466111279166
2025-02-20,-0.07465756559127121,-0.07465756559127121,-0.10479134433426933,0.018267828741896683,-0.0004531627933423308,-0.00046229670771327915
2025-02-21,0.000918692248436076,0.000918692248436076,-0.0953406796647585,0.009450664669510833,-0.0017219504711883556,-0.001726675803523111
2025-02-24,0.058776593778986176,0.058776593778986176,-0.07465756559127121,0.020683114073487288,-0.00013596110043337424,-0.00014630265747011788
2025-02-25,0.14795065640377503,0.14795065640377503,0.000918692248436076,0.07557625783970728,1.1366586514125027e-05,-2.642154240572862e-05
2025-02-26,0.17465230169427703,0.17465230169427703,0.058776593778986176,0.0578579015305501,-0.0004595929957613332,-0.0004885219465266082
2025-02-27,0.20847513533355078,0.20847513533355078,0.14795065640377503,0.08917406262478886,0.0005786796559607855,0.0005340926246483911
2025-02-28,0.2808794065771496,0.2808794065771496,0.17465230169427703,0.026701645290502007,0.0018991461030386904,0.0018857952803934394
2025-03-03,0.5205862710514331,0.5205862710514331,0.20847513533355078,0.03382283363927374,0.002098690524077711,0.002081779107258074
2025-03-04,0.464394782937012,0.464394782937012,0.2808794065771496,0.07240427124359883,-0.0038551446506015098,-0.003891346786223309
2025-03-05,0.5248163566521891,0.5248163566521891,0.5205862710514331,0.23970686447428347,0.004298695897089142,0.004178842464852
2025-03-06,0.571544470237173,0.571544470237173,0.464394782937012,0.056191488114421095,0.00013293880692293855,0.000104843062865728
2025-03-07,0.7143629801581154,0.7143629801581154,0.5248163566521891,0.06042157371517709,0.003876212658096538,0.00384600187123895
2025-03-10,0.8095753201054103,0.8095753201054103,0.571544470237173,0.046728113584983966,0.0010069672338624586,0.0009836031770699665
2025-03-11,0.6439423794819696,0.6439423794819696,0.7143629801581154,0.14281850992094236,-0.012726099703024372,-0.012797508957984843
2025-03-12,0.45478755458040976,0.45478755458040976,0.8095753201054103,0.09521233994729494,-0.02221276105417947,-0.02226036722415312
2025-03-13,0.33183513097707734,0.33183513097707734,0.6439423794819696,0.1656329406234407,0.000841359577445775,0.0007585431071340546
2025-03-14,0.23818278009576324,0.23818278009576324,0.45478755458040976,0.18915482490155988,-0.0016724816482654133,-0.0017670590607161932
2025-03-17,0.20263840385510093,0.20263840385510093,0.33183513097707734,0.12295242360333242,0.0035362515976920606,0.0034747753858903946
2025-03-18,0.1480802692938919,0.1480802692938919,0.23818278009576324,0.0936523508813141,-0.002876232038205925,-0.002923058213646582
2025-03-19,0.12203633586877953,0.12203633586877953,0.20263840385510093,0.03554437624066231,0.0010390673733908346,0.0010212951852705033
2025-03-20,0.09167124007163313,0.09167124007163313,0.1480802692938919,0.05455813456120903,-0.0008959973412735062,-0.0009232764085541108
2025-03-21,0.06133135978585972,0.06133135978585972,0.12203633586877953,0.026043933425112367,-0.0006263855605012988,-0.000639407527213855
2025-03-24,0.031099570570131317,0.031099570570131317,0.09167124007163313,0.0303650957971464,-0.0005719542919842007,-0.0005871368398827738
2025-03-25,-0.02279976772232595,-0.02279976772232595,0.06133135978585972,0.03033988028577341,-0.001036689047938851,-0.0010518589880817377
2025-03-26,-0.01603255915015127,-0.01603255915015127,0.031099570570131317,0.030231789215728402,0.0007123167671577172,0.0006972008725498529
2025-03-27,0.012759430583527926,0.012759430583527926,-0.02279976772232595,0.05389933829245727,-0.00029153560190321015,-0.0003184852710494388
2025-03-28,0.02406103050314614,0.02406103050314614,-0.01603255915015127,0.006767208572174679,6.46205549476968e-05,6.123695066160946e-05
2025-03-31,0.06805265770814911,0.06805265770814911,0.012759430583527926,0.028791989733679198,0.0001814844907688592,0.0001670884959020196
2025-04-01,0.09411434380241246,0.09411434380241246,0.02406103050314614,0.011301599919618214,1.9764866947043335e-05,1.4114066987234228e-05
2025-04-02,0.09598295140087659,0.09598295140087659,0.06805265770814911,0.04399162720500297,-0.0004229280405228864,-0.0004449238541253879
2025-04-03,0.1692425602479079,0.1692425602479079,0.09411434380241246,0.026061686094263348,0.001604647098376863,0.0015916162553297312
2025-04-04,0.04355441378701891,0.04355441378701891,0.09598295140087659,0.0018686075984641337,-0.004810550314626796,-0.004811484618426029
2025-04-07,-0.1586383660129695,-0.1586383660129695,0.1692425602479079,0.07325960884703131,-0.0036380546790722363,-0.003674684483495752
2025-04-08,-0.40396105717204395,-0.40396105717204395,0.04355441378701891,0.125688146460889,-0.0005001648856837966,-0.000563008958914241
2025-04-09,-0.4002617669907851,-0.4002617669907851,-0.1586383660129695,0.2021927797999884,-0.0039361761595839775,-0.004037272549483972
2025-04-10,-0.3565556493273256,-0.3565556493273256,-0.40396105717204395,0.24532269115907446,-0.0030859806807627763,-0.0032086420263423136
2025-04-11,-0.2419716098935338,-0.2419716098935338,-0.4002617669907851,0.003699290181258863,-0.008198029541423957,-0.008199879186514587
2025-04-14,-0.11136168936664186,-0.11136168936664186,-0.3565556493273256,0.0437061176634595,-0.0047424242232417205,-0.0047642772820734505
2025-04-15,-0.04076704395768853,-0.04076704395768853,-0.2419716098935338,0.11458403943379178,0.0009442691247138292,0.0008869771049969333
2025-04-16,-0.04405454300588076,-0.04405454300588076,-0.11136168936664186,0.13060992052689196,0.0013749209928433804,0.0013096160325799344
2025-04-17,0.06284989998784007,0.06284989998784007,-0.04076704395768853,0.07059464540895333,-0.0010388440602571078,-0.0010741413829615846
2025-04-21,0.03638503019395575,0.03638503019395575,-0.04405454300588076,0.003287499048192234,0.0009932003535085443,0.0009915566039844482
2025-04-22,0.053618168631046154,0.053618168631046154,0.06284989998784007,0.10690444299372084,0.0008076520130944896,0.0007541997915976292
2025-04-23,0.030378405284375246,0.030378405284375246,0.03638503019395575,0.02646486979388432,-0.00046597260195999334,-0.0004792050368569355
2025-04-24,-0.1707566135577522,-0.1707566135577522,0.053618168631046154,0.0172331384370904,-0.002005869329944079,-0.002014485899162624
2025-04-25,-0.24131188594185454,-0.24131188594185454,0.030378405284375246,0.023239763346670907,0.00028373284553905796,0.0002721129638657225
2025-04-28,-0.2547768338562167,-0.2547768338562167,-0.1707566135577522,0.20113501884212745,-0.0008802039448066376,-0.0009807714542277013
2025-04-29,-0.24880135624481067,-0.24880135624481067,-0.24131188594185454,0.07055527238410234,-0.0006112490246266857,-0.0006465266608187369
2025-04-30,-0.237924113669004,-0.237924113669004,-0.2547768338562167,0.013464947914362146,-0.000486785904047234,-0.0004935183780044151
2025-05-01,-0.319659310230942,-0.319659310230942,-0.24880135624481067,0.005975477611406016,0.00396381724583969,0.003960829507033988
2025-05-02,-0.3325754905478817,-0.3325754905478817,-0.237924113669004,0.010877242575806662,-0.0008030948584934782,-0.0008085334797813816
2025-05-05,-0.4198838706503989,-0.4198838706503989,-0.319659310230942,0.081735196561938,0.003365459747976942,0.003324592149695973
2025-05-06,-0.44125955260222427,-0.44125955260222427,-0.3325754905478817,0.012916180316939696,-0.0008794348511572553,-0.0008858929413157251
2025-05-07,-0.45119506034557977,-0.45119506034557977,-0.4198838706503989,0.08730838010251718,-0.00010549630171678978,-0.00014915049176804837
2025-05-08,-0.38817615497939595,-0.38817615497939595,-0.44125955260222427,0.021375681951825376,0.0017729877846975098,0.0017622999437215971
2025-05-09,-0.4966954565323513,-0.4966954565323513,-0.45119506034557977,0.009935507743355498,0.002815475354493744,0.0028105076006220663
2025-05-12,-0.364915788486738,-0.364915788486738,-0.38817615497939595,0.06301890536618382,-0.007977240086097244,-0.008008749538780335
2025-05-13,-0.40075958653315746,-0.40075958653315746,-0.4966954565323513,0.10851930155295536,0.006698741134624294,0.006644481483847816
2025-05-14,-0.5007480475132121,-0.5007480475132121,-0.364915788486738,0.1317796680456133,0.0016322219509165713,0.0015663321168937646
2025-05-15,-0.37876236685696413,-0.37876236685696413,-0.40075958653315746,0.03584379804641946,-0.011133577775750091,-0.0111514996747733
2025-05-16,-0.2836345345631499,-0.2836345345631499,-0.5007480475132121,0.09998846098005465,-0.0026823964943046576,-0.002732390724794685
2025-05-19,-0.20074356947669195,-0.20074356947669195,-0.37876236685696413,0.12198568065624799,-0.003456374816798938,-0.003517367657127062
2025-05-20,-0.137451023244006,-0.137451023244006,-0.2836345345631499,0.09512783229381422,-0.0014976328028280925,-0.0015451967189749995
2025-05-21,-0.09730421303372436,-0.09730421303372436,-0.20074356947669195,0.08289096508645796,0.0002545505930517319,0.0002131051105085029
2025-05-22,-0.07415029344056925,-0.07415029344056925,-0.137451023244006,0.06329254623268596,0.0003323409801166234,0.00030069470700028043
2025-05-23,-0.05092603253630005,-0.05092603253630005,-0.09730421303372436,0.04014681021028163,-0.0004893892087536696,-0.0005094626138588105
2025-05-27,-0.02337716521320647,-0.02337716521320647,-0.07415029344056925,0.023153919593155103,-0.0008494194080548858,-0.0008609963678514633
2025-05-28,-0.01139161179376947,-0.01139161179376947,-0.05092603253630005,0.023224260904269205,0.00012141837361385704,0.00010980624316172243
2025-05-29,-0.0009442216797313878,-0.0009442216797313878,-0.02337716521320647,0.027548867323093577,-0.00016761447697257543,-0.00018138891063412222
2025-05-30,-0.0005482158048380581,-0.0005482158048380581,-0.01139161179376947,0.011985553419437002,-8.98852592905827e-05,-9.58780360003012e-05
2025-06-02,0.0007285776266528441,0.0007285776266528441,-0.0009442216797313878,0.010447390114038082,1.1727016035855886e-05,6.5033209788368445e-06
2025-06-03,0.0009656208638144591,0.0009656208638144591,-0.0005482158048380581,0.0003960058748933297,3.0386813374923127e-06,2.8406784000456476e-06
2025-06-04,0.0019328844549816935,0.0019328844549816935,0.0007285776266528441,0.001276793431490902,-3.9301134032109395e-06,-4.56851011895639e-06
2025-06-05,-0.005564754048872868,-0.005564754048872868,0.0009656208638144591,0.00023704323716161504,-1.832913876545325e-05,-1.844766038403406e-05
2025-06-06,-0.004879225370338043,-0.004879225370338043,0.0019328844549816935,0.0009672635911672344,1.4485071210863147e-05,1.400143941527953e-05
2025-06-09,-0.014634473118531747,-0.014634473118531747,-0.005564754048872868,0.007497638503854561,4.953389425255219e-05,4.578507500062491e-05
2025-06-10,-0.015503203831288209,-0.015503203831288209,-0.004879225370338043,0.000685528678534825,-8.404270882003576e-06,-8.74703522127099e-06
2025-06-11,-0.020682767727014988,-0.020682767727014988,-0.014634473118531747,0.009755247748193703,6.560819967357596e-05,6.073057579947911e-05
2025-06-12,-0.01795188613039583,-0.01795188613039583,-0.015503203831288209,0.0008687307127564613,-0.00010232878281477034,-0.00010276314817114856
2025-06-13,-0.04740932911965129,-0.04740932911965129,-0.020682767727014988,0.005179563895726779,0.0003675674087541014,0.000364977626806238
2025-06-16,-0.05657923441736918,-0.05657923441736918,-0.01795188613039583,0.002730881596619158,-6.720044046686701e-05,-6.856588126517659e-05
2025-06-17,-0.18018850734491385,-0.18018850734491385,-0.04740932911965129,0.02945744298925546,0.0006954570482979212,0.0006807283268032935
2025-06-18,-0.3270005919078391,-0.3270005919078391,-0.05657923441736918,0.009169905297717891,0.00017845680409626994,0.000173871851447411
2025-06-20,-0.30093386970526936,-0.30093386970526936,-0.18018850734491385,0.12360927292754467,-0.0012086825826938313,-0.0012704872191576036
2025-06-23,-0.22939670333258866,-0.22939670333258866,-0.3270005919078391,0.14681208456292524,-0.0040083580055694885,-0.004081764047850951
2025-06-24,-0.1935638672968471,-0.1935638672968471,-0.30093386970526936,0.026066722202569725,0.0012520688105796412,0.0012390354494783563
2025-06-25,-0.23443593946400051,-0.23443593946400051,-0.22939670333258866,0.0715371663726807,0.001988416633445214,0.0019526480502588736
2025-06-26,-0.29102315401169965,-0.29102315401169965,-0.1935638672968471,0.035832836035741555,0.00041399424536916747,0.0003960778273512967
2025-06-27,-0.25504605689926935,-0.25504605689926935,-0.23443593946400051,0.04087207216715341,-0.0018177754927566764,-0.001838211528840253
2025-06-30,-0.22447605813474225,-0.22447605813474225,-0.29102315401169965,0.05658721454769913,0.0009830352763485841,0.0009547416690747346
2025-07-01,-0.16470543715059122,-0.16470543715059122,-0.25504605689926935,0.0359770971124303,-0.0030415547759039966,-0.003059543324460212
2025-07-02,-0.1203475628176547,-0.1203475628176547,-0.22447605813474225,0.030569998764527095,2.781131113300896e-05,1.2526311750745412e-05
2025-07-03,-0.0955438841127456,-0.0955438841127456,-0.16470543715059122,0.059770620984151035,0.0003780680756671631,0.00034818276517508757
2025-07-07,-0.08572223140202612,-0.08572223140202612,-0.1203475628176547,0.04435787433293652,0.00024693146462530566,0.0002247525274588374
2025-07-08,-0.32607411055764546,-0.32607411055764546,-0.0955438841127456,0.0248036787049091,0.0015537133198123515,0.001541311480459897
2025-07-09,-0.550716073705097,-0.550716073705097,-0.08572223140202612,0.009821652710719483,0.00020085922418719914,0.0001959483978318394
2025-07-10,-0.5115661932581708,-0.5115661932581708,-0.32607411055764546,0.24035187915561934,-0.002007898364346052,-0.002128074303923862
2025-07-11,-0.6743774621721139,-0.6743774621721139,-0.550716073705097,0.22464196314745155,0.005003597242242606,0.00489127626066888
2025-07-14,-0.7829183081147426,-0.7829183081147426,-0.5115661932581708,0.039149880446926244,0.01071669701921133,0.010697122078987866
2025-07-15,-0.8552788720764952,-0.8552788720764952,-0.6743774621721139,0.16281126891394315,0.004736854957291261,0.0046554493228342896
2025-07-16,-0.7709427818004172,-0.7709427818004172,-0.7829183081147426,0.1085408459426287,-0.0053843107411010735,-0.005438581164072388
2025-07-17,-0.626420570865366,-0.626420570865366,-0.8552788720764952,0.07236056396175261,-0.010514915010260546,-0.010551095292241422
2025-07-18,-0.5149082547944899,-0.5149082547944899,-0.7709427818004172,0.08433609027607802,-0.0026786140112727333,-0.0027207820564107725
2025-07-21,-0.44469444173686923,-0.44469444173686923,-0.626420570865366,0.14452221093505124,0.0002827508444525073,0.00021048973898498167
2025-07-22,-0.3294481963806516,-0.3294481963806516,-0.5149082547944899,0.11151231607087608,-0.010927276339646727,-0.010983032497682165
2025-07-23,-0.2536405344567872,-0.2536405344567872,-0.44469444173686923,0.07021381305762064,0.00011241710331031129,7.731019678150097e-05
2025-07-24,-0.19179538624220893,-0.19179538624220893,-0.3294481963806516,0.11524624535621764,-0.0011031613125345946,-0.0011607844352127035
2025-07-25,-0.15947736087930986,-0.15947736087930986,-0.2536405344567872,0.0758076619238644,0.0008144981029746287,0.0007765942720126965
2025-07-28,-0.1434635090324859,-0.1434635090324859,-0.19179538624220893,0.06184514821457826,0.00144183547456563,0.001410912900458341
2025-07-29,-0.13931341225022037,-0.13931341225022037,-0.15947736087930986,0.03231802536289907,0.0005075193628528182,0.0004913603501713687
2025-07-30,-0.3236848190471735,-0.3236848190471735,-0.1434635090324859,0.016013851846823968,0.0034168859126466307,0.003408878986723219
2025-07-31,-0.5491232126981157,-0.5491232126981157,-0.13931341225022037,0.004150096782265522,0.0021961236265070254,0.0021940485781158925
2025-08-01,-0.6827558459796583,-0.6827558459796583,-0.3236848190471735,0.18437140679695313,-0.0003871918110830139,-0.00047937751448149047
2025-08-04,-0.7621911256729781,-0.7621911256729781,-0.5491232126981157,0.2254383936509422,-0.0004009515062647678,-0.000513670703090239
2025-08-05,-0.8356691089027702,-0.8356691089027702,-0.6827558459796583,0.13363263328154262,0.0011322636689116382,0.001065447352270867
2025-08-06,-0.7127966615815591,-0.7127966615815591,-0.7621911256729781,0.07943527969331976,-0.01190060833595044,-0.0119403259757971
2025-08-07,-0.608380257131228,-0.608380257131228,-0.8356691089027702,0.07347798322979215,-0.003444122272278267,-0.0034808612638931634
2025-08-08,-0.5405310600140731,-0.5405310600140731,-0.7127966615815591,0.12287244732121116,-9.285836798101347e-05,-0.00015429459164161905
2025-08-11,-0.45081021370112095,-0.45081021370112095,-0.608380257131228,0.10441640445033107,-0.005825811251719591,-0.005878019453944756
2025-08-12,-0.39494681251075037,-0.39494681251075037,-0.5405310600140731,0.06784919711715487,-0.00038370566713991636,-0.0004176302656984938
2025-08-13,-0.31320349805371656,-0.31320349805371656,-0.45081021370112095,0.08972084631295218,-0.0009301449956914674,-0.0009750054188479435
2025-08-14,-0.2783549634663173,-0.2783549634663173,-0.39494681251075037,0.05586340119037059,0.0042439817275639535,0.004216050026968768
2025-08-15,-0.23922110486378756,-0.23922110486378756,-0.31320349805371656,0.08174331445703381,-0.0012630626201053528,-0.0013039342773338697
2025-08-18,-0.19167564738727186,-0.19167564738727186,-0.2783549634663173,0.03484853458739928,-0.002452442680686937,-0.0024698669479806365
2025-08-19,-0.1364158734095879,-0.1364158734095879,-0.23922110486378756,0.039133858602529714,-0.00411710671223908,-0.004136673641540345
2025-08-20,-0.0898560714240676,-0.0898560714240676,-0.19167564738727186,0.0475454574765157,-0.0013431838698574324,-0.0013669565985956903
2025-08-21,-0.06512369894939506,-0.06512369894939506,-0.1364158734095879,0.055259773977683946,0.0006670728474811055,0.0006394429604922635
2025-08-22,-0.04921293941105484,-0.04921293941105484,-0.0898560714240676,0.046559801985520316,3.397601995448682e-05,1.0696118961726663e-05
2025-08-25,-0.08142134216030493,-0.08142134216030493,-0.06512369894939506,0.02473237247467254,0.0010342900356756707,0.0010219238494383344
2025-08-26,-0.09430715414075913,-0.09430715414075913,-0.04921293941105484,0.015910759538340216,5.672716789011442e-05,4.877178812094432e-05
2025-08-27,-0.07930243609702854,-0.07930243609702854,-0.08142134216030493,0.03220840274925009,-0.0005168181476732243,-0.0005329223490478493
2025-08-28,-0.08616429681198151,-0.08616429681198151,-0.09430715414075913,0.012885811980454201,0.0007871072587627568,0.0007806643527725296
2025-08-29,-0.04772232141917845,-0.04772232141917845,-0.07930243609702854,0.015004718043730589,-0.0007081878686732193,-0.0007156902276950846
2025-09-02,-0.000899374869583254,-0.000899374869583254,-0.08616429681198151,0.006861860714952969,-0.0005212464693865684,-0.0005246773997440449
2025-09-03,0.032971714484643914,0.032971714484643914,-0.04772232141917845,0.038441975392803064,-5.43683018821115e-05,-7.358928957851303e-05
2025-09-04,0.08355807897455647,0.08355807897455647,-0.000899374869583254,0.04682294654959519,-5.799928645519018e-06,-2.921140192031661e-05
2025-09-05,0.1534364812295548,0.1534364812295548,0.032971714484643914,0.03387108935422717,0.00017191432449190425,0.00015497877981479066
2025-09-08,0.16175894430911633,0.16175894430911633,0.08355807897455647,0.05058636448991256,-0.0005274067573872626,-0.0005526999396322188
2025-09-09,0.2598028619098595,0.2598028619098595,0.1534364812295548,0.06987840225499833,0.00043424608463071227,0.0003993068835032131
