Date,signal,pos,held,turnover,gross,net
2019-11-27,0.43682071783752724,0.43682071783752724,0.37709078930752465,0.12322108215074301,-0.0010325441263075322,-0.0010941546673829037
2019-11-29,0.4049687141437407,0.4049687141437407,0.4325666105382273,0.05547582123070266,-0.0028503130681789414,-0.0028780509787942926
2019-12-02,0.3340558409349916,0.3340558409349916,0.43682071783752724,0.004254107299299925,-0.005342106393232982,-0.005344233446882632
2019-12-03,0.2661628456439213,0.2661628456439213,0.4049687141437407,0.031852003693786546,-0.008215012908684524,-0.008230938910531418
2019-12-04,0.22391676363532284,0.22391676363532284,0.3340558409349916,0.07091287320874912,0.00014311000718790192,0.00010765357058352736
2019-12-05,0.2060002377281176,0.2060002377281176,0.2661628456439213,0.06789299529107029,0.0017666402105183585,0.0017326937128728233
2019-12-06,0.21939792880166523,0.21939792880166523,0.22391676363532284,0.042246082008598446,0.0026510415447639508,0.0026299185037596514
2019-12-09,0.23051900793155683,0.23051900793155683,0.2060002377281176,0.017916525907205244,0.00015877766426076456,0.00014981940130716194
2019-12-10,0.20655852925012783,0.20655852925012783,0.21939792880166523,0.01339769107354763,6.144505071393597e-05,5.474620517716216e-05
2019-12-11,0.2253217149452884,0.2253217149452884,0.23051900793155683,0.011121079129891603,0.0018232572078114137,0.0018176966682464679
2019-12-12,0.38499912231893496,0.38499912231893496,0.20655852925012783,0.023960478681429004,0.003987704144401843,0.003975723905061128
2019-12-13,0.43134341117636565,0.43134341117636565,0.2253217149452884,0.018763185695160584,-0.0019188004301538071,-0.0019281820230013873
2019-12-16,0.4438899673368547,0.4438899673368547,0.38499912231893496,0.15967740737364655,-0.00044995565892728463,-0.0005297943626141079
2019-12-17,0.4351828382242107,0.4351828382242107,0.43134341117636565,0.04634428885743069,0.0029974174410759163,0.002974245296647201
2019-12-18,0.4894654774612323,0.4894654774612323,0.4438899673368547,0.012546556160489053,0.002274300187055989,0.0022680269089757447
2019-12-19,0.4473146870245443,0.4473146870245443,0.4351828382242107,0.008707129112643985,-0.006211638505691295,-0.006215992070247617
2019-12-20,0.5770962803501996,0.5770962803501996,0.4894654774612323,0.05428263923702159,0.008606424991614917,0.008579283671996406
2019-12-23,0.7180641869001331,0.7180641869001331,0.4473146870245443,0.04215079043668801,0.0028191088736703464,0.0027980334784520025
2019-12-24,0.7301113724615775,0.7301113724615775,0.5770962803501996,0.12978159332565525,-0.003963951399576818,-0.0040288421962396456
2019-12-26,0.7963293042915978,0.7963293042915978,0.7180641869001331,0.14096790654993352,0.00360300966946323,0.003532525716188263
2019-12-27,0.840765959156253,0.840765959156253,0.7301113724615775,0.012047185561444462,0.00029538978691948683,0.00028936619413876463
2019-12-30,0.7969953123024593,0.7969953123024593,0.7963293042915978,0.06621793183002023,-0.004081480172827146,-0.004114589138742156
2019-12-31,0.780761367540358,0.780761367540358,0.840765959156253,0.0444366548646552,0.0009119226920876626,0.000889704364655335
2020-01-02,0.8538409116935721,0.8538409116935721,0.7969953123024593,0.043770646853793616,0.015380914276363884,0.015359028952936987
2020-01-03,0.7789626628903044,0.7789626628903044,0.780761367540358,0.016233944762101382,-0.010840378526167082,-0.010848495498548133
2020-01-06,0.6940848357262398,0.6940848357262398,0.8538409116935721,0.07307954415321416,-0.0005751276769330383,-0.0006116674490096454
2020-01-07,0.5326795300310975,0.5326795300310975,0.7789626628903044,0.07487824880326777,-0.01029239926696609,-0.010329838391367724
2020-01-08,0.48544323896426683,0.48544323896426683,0.6940848357262398,0.08487782716406456,0.006164111874858158,0.006121672961276125
2020-01-09,0.4258080929646521,0.4258080929646521,0.5326795300310975,0.16140530569514233,-0.0013346268489637847,-0.0014153295018113558
2020-01-10,0.3555175331103042,0.3555175331103042,0.48544323896426683,0.04723629106683064,-0.0038885069145369656,-0.003912125060070381
2020-01-13,0.3216753307235033,0.3216753307235033,0.4258080929646521,0.059635145999614725,0.002010654352804947,0.0019808367798051394
2020-01-14,0.29461848499968546,0.29461848499968546,0.3555175331103042,0.0702905598543479,-0.0003390981818397717,-0.00037424346176694566
2020-01-15,0.2451282852799699,0.2451282852799699,0.3216753307235033,0.03384220238680091,-0.0024342583809304043,-0.002451179482123805
2020-01-16,0.255125626356858,0.255125626356858,0.29461848499968546,0.027056845723817835,0.00465502013468632,0.004641491711824411
2020-01-17,0.29651453521449095,0.29651453521449095,0.2451282852799699,0.04949019971971555,0.0015691255269616035,0.0015443804271017456
2020-01-21,0.2584929087593994,0.2584929087593994,0.255125626356858,0.009997341076888072,-0.0033318138473169023,-0.0033368125178553465
2020-01-22,0.16696625731033266,0.16696625731033266,0.29651453521449095,0.04138890885763297,-0.006546403143730635,-0.006567097598159452
2020-01-23,0.10716572485841659,0.10716572485841659,0.2584929087593994,0.03802162645509155,0.00021753685400294006,0.0001985260407753943
2020-01-24,0.014365610398464512,0.014365610398464512,0.16696625731033266,0.09152665144906674,-0.0027721188784645173,-0.0028178822041890505
2020-01-27,-0.32375625973435695,-0.32375625973435695,0.10716572485841659,0.059800532451916064,-0.0035497733585443045,-0.0035796736247702627
2020-01-28,-0.44587616966992505,-0.44587616966992505,0.014365610398464512,0.09280011445995208,0.00010689708740449212,6.0497030174516084e-05
2020-01-29,-0.6244872819168126,-0.6244872819168126,-0.32375625973435695,0.33812187013282147,0.0022729737287179494,0.002103912793651539
2020-01-30,-0.7496581879445418,-0.7496581879445418,-0.44587616966992505,0.1221199099355681,0.0013464140157163343,0.0012853540607485501
2020-01-31,-0.8331054586296945,-0.8331054586296945,-0.6244872819168126,0.17861111224688753,0.018544981425328972,0.018455675869205528
2020-02-03,-0.8887369724197964,-0.8887369724197964,-0.7496581879445418,0.12517090602772918,0.009017651213477359,0.008955065760463494
2020-02-04,-0.7440500251652054,-0.7440500251652054,-0.8331054586296945,0.08344727068515279,-0.024010447124534203,-0.02405217075987678
2020-02-05,-0.5405725853906483,-0.5405725853906483,-0.8887369724197964,0.055631513790101894,-0.0261607047190577,-0.02618852047595275
2020-02-06,-0.40976839937111587,-0.40976839937111587,-0.7440500251652054,0.14468694725459108,0.0010284242081820755,0.00095608073455478
2020-02-07,-0.4381412753217486,-0.4381412753217486,-0.5405725853906483,0.203477439774557,0.01528177540771211,0.015180036687824831
2020-02-10,-0.41751367068243217,-0.41751367068243217,-0.40976839937111587,0.13080418601953248,-0.0029188017437511457,-0.002984203836760912
2020-02-11,-0.35163094526160965,-0.35163094526160965,-0.4381412753217486,0.02837287595063276,-0.006099833232875771,-0.0061140196708510865
2020-02-12,-0.22720866505921872,-0.22720866505921872,-0.41751367068243217,0.020627604639316455,-0.010423116736058053,-0.010433430538377711
2020-02-13,-0.1412248493350491,-0.1412248493350491,-0.35163094526160965,0.06588272542082252,-0.00032755216330001007,-0.00036049352601042134
2020-02-14,-0.12147073083271517,-0.12147073083271517,-0.22720866505921872,0.12442228020239093,0.00281323241300343,0.002751021272902235
2020-02-18,-0.1394912853122569,-0.1394912853122569,-0.1412248493350491,0.0859838157241696,0.001443087522760836,0.0014000956148987511
2020-02-19,-0.1402123141558051,-0.1402123141558051,-0.12147073083271517,0.01975411850233394,-0.0002490491249567679,-0.00025892618420793486
2020-02-20,-0.1304571223768351,-0.1304571223768351,-0.1394912853122569,0.018020554479541734,-7.12999795703632e-05,-8.031025681013407e-05
2020-02-21,-0.11923586476905154,-0.11923586476905154,-0.1402123141558051,0.0007210288435481882,-0.0002867487156541427,-0.0002871092300759168
2020-02-24,-0.2602393267470013,-0.2602393267470013,-0.1304571223768351,0.009755191778969996,0.004791952994854518,0.004787075398965033
2020-02-25,-0.5068262178313342,-0.5068262178313342,-0.11923586476905154,0.011221257607783558,0.0028597885891551264,0.0028541779603512346
2020-02-26,-0.6712174785542229,-0.6712174785542229,-0.2602393267470013,0.14100346197794975,0.0015130152902464355,0.0014425135592574607
2020-02-27,-0.7808116523694819,-0.7808116523694819,-0.5068262178313342,0.2465868910843329,0.0196802752027247,0.019556981757182533
2020-02-28,-0.7909768686966887,-0.7909768686966887,-0.6712174785542229,0.16439126072288868,-0.00528170526338115,-0.005363900893742594
2020-03-02,-0.6828336476443195,-0.6828336476443195,-0.7808116523694819,0.10959417381525904,-0.021116607299536096,-0.021171404386443726
2020-03-03,-0.7306245079464386,-0.7306245079464386,-0.7909768686966887,0.010165216327206794,0.01996030433997049,0.019955221731806888
2020-03-04,-0.657330651921028,-0.657330651921028,-0.6828336476443195,0.10814322105236918,-0.016579542249480213,-0.016633613860006398
2020-03-05,-0.7715537679473521,-0.7715537679473521,-0.7306245079464386,0.0477908603021191,0.03114032145028315,0.03111642602013209
2020-03-06,-0.8477025119649015,-0.8477025119649015,-0.657330651921028,0.07329385602541061,0.0030181983947803357,0.0029815514667676304
2020-03-09,-0.8984683413099344,-0.8984683413099344,-0.7715537679473521,0.11422311602632407,0.11019470071564037,0.11013758915762721
2020-03-10,-0.8744170965247176,-0.8744170965247176,-0.8477025119649015,0.07614874401754945,-0.019712032590323784,-0.019750106962332557
2020-03-11,-0.9162780643498118,-0.9162780643498118,-0.8984683413099344,0.05076582934503282,0.048935176860685985,0.04890979394601347
2020-03-12,-0.944185376233208,-0.944185376233208,-0.8744170965247176,0.024051244785216808,0.07320829072852766,0.07319626510613506
2020-03-13,-0.8323029216298927,-0.8323029216298927,-0.9162780643498118,0.0418609678250943,-0.07329422126927562,-0.07331515175318817
2020-03-16,-0.863891294121655,-0.863891294121655,-0.944185376233208,0.027907311883396124,0.05903532135547875,0.05902136769953705
2020-03-17,-0.7712737841342067,-0.7712737841342067,-0.8323029216298927,0.11188245460331525,-0.06050033602955347,-0.06055627725685513
2020-03-18,-0.7098687149013283,-0.7098687149013283,-0.863891294121655,0.03158837249176227,0.0006896415220989844,0.0006738473358531033
2020-03-19,-0.6299534430955388,-0.6299534430955388,-0.7712737841342067,0.09261750998744833,-0.022263324617015794,-0.02230963337200952
2020-03-20,-0.6902967414692307,-0.6902967414692307,-0.7098687149013283,0.06140506923287836,0.05175333281655227,0.05172263028193583
2020-03-23,-0.7935311609794872,-0.7935311609794872,-0.6299534430955388,0.0799152718057895,0.024076870314965415,0.024036912679062522
2020-03-24,-0.6943106424029056,-0.6943106424029056,-0.6902967414692307,0.0603432983736919,-0.07132181021844196,-0.07135198186762881
2020-03-25,-0.5844524641640338,-0.5844524641640338,-0.7935311609794872,0.10323441951025647,-0.026075187631683306,-0.026126804841438433
2020-03-26,-0.44511576277181136,-0.44511576277181136,-0.6943106424029056,0.09922051857658154,-0.03867235223237296,-0.03872196249166125
2020-03-27,-0.40030106526298453,-0.40030106526298453,-0.5844524641640338,0.10985817823887178,0.026763159619834106,0.02670823053071467
2020-03-30,-0.3038802750241245,-0.3038802750241245,-0.44511576277181136,0.13933670139222248,-0.02646886469239658,-0.026538533043092692
2020-03-31,-0.20587995794235545,-0.20587995794235545,-0.40030106526298453,0.04481469750882683,-0.015516134538455824,-0.015538541887210237
2020-04-01,-0.1767778836892822,-0.1767778836892822,-0.3038802750241245,0.09642079023886002,0.012282003388398669,0.012233792993279239
2020-04-02,-0.11612349417124357,-0.11612349417124357,-0.20587995794235545,0.09800031708176907,-0.009965809910671057,-0.01001481006921194
2020-04-03,-0.08918454445293196,-0.08918454445293196,-0.1767778836892822,0.029102074253073235,0.003134559356542483,0.0031200083194159465
2020-04-06,-0.037445159724921157,-0.037445159724921157,-0.11612349417124357,0.06065438951803864,-0.0058330265320555704,-0.005863353726814589
2020-04-07,-0.0020404515693717186,-0.0020404515693717186,-0.08918454445293196,0.02693894971831161,-0.0011033922732823418,-0.0011168617481414976
2020-04-08,0.04949046302757319,0.04949046302757319,-0.037445159724921157,0.051739384728010804,-0.001683076571589706,-0.0017089462639537114
2020-04-09,0.07026792003692822,0.07026792003692822,-0.0020404515693717186,0.03540470815554944,3.795842947093085e-05,2.025607539315613e-05
2020-04-13,0.033553846338090484,0.033553846338090484,0.04949046302757319,0.05153091459694491,-0.004310566394612411,-0.0043363318519108835
2020-04-14,0.022240605777314997,0.022240605777314997,0.07026792003692822,0.02077745700935503,0.0014405563834768455,0.001430167654972168
2020-04-15,-0.008063693065715437,-0.008063693065715437,0.033553846338090484,0.03671407369883774,-0.0014259190049366573,-0.001444276041786076
2020-04-16,-0.012079821329992003,-0.012079821329992003,0.022240605777314997,0.011313240560775487,0.0003370038445291896,0.00033134722424880183
2020-04-17,0.0058800073853359745,0.0058800073853359745,-0.008063693065715437,0.030304298843030434,-0.0002954083430598055,-0.0003105604924813207
2020-04-20,0.014544365906352434,0.014544365906352434,-0.012079821329992003,0.004016128264276567,0.0001765748160893251,0.00017456675195718683
2020-04-21,-0.0018963623292607267,-0.0018963623292607267,0.0058800073853359745,0.017959828715327978,-0.0002437166265972036,-0.00025269654095486755
2020-04-22,-0.008927023162248646,-0.008927023162248646,0.014544365906352434,0.00866435852101646,0.00010459732017937137,0.00010026514091886313
2020-04-23,-0.0033469019823768,-0.0033469019823768,-0.0018963623292607267,0.016440728235613163,-3.890762378432692e-05,-4.7127987902133495e-05
2020-04-24,0.005050940521633329,0.005050940521633329,-0.008927023162248646,0.007030660832987919,-8.933884504617077e-05,-9.285417546266473e-05
2020-04-27,0.006245611908638449,0.006245611908638449,-0.0033469019823768,0.005580121179871846,-3.40445752032216e-05,-3.683463579315752e-05
2020-04-28,0.006893439712573665,0.006893439712573665,0.005050940521633329,0.008397842504010128,1.1400369088510501e-05,7.201447836505438e-06
2020-04-29,0.009277446989992923,0.009277446989992923,0.006245611908638449,0.0011946713870051202,0.0002488290195562387,0.0002482316838627361
2020-04-30,0.010076853348489382,0.010076853348489382,0.006893439712573665,0.0006478278039352163,-0.0002112939411619918,-0.0002116178550639594
2020-05-01,0.004984001346857689,0.004984001346857689,0.009277446989992923,0.0023840072774192573,-0.000438442161182707,-0.0004396341648214166
2020-05-04,-0.003864055972329844,-0.003864055972329844,0.010076853348489382,0.000799406358496459,-0.0002871822616666814,-0.00028758196484592963
2020-05-05,-0.005829217224315957,-0.005829217224315957,0.004984001346857689,0.005092852001631692,5.505916687906552e-05,5.2512740878249675e-05
2020-05-06,-0.00863837465289685,-0.00863837465289685,-0.003864055972329844,0.008848057319187533,4.399438360883499e-05,3.9570354949241225e-05
2020-05-07,-0.009838999579049119,-0.009838999579049119,-0.005829217224315957,0.0019651612519861125,2.057254315511605e-05,1.9589962529122993e-05
2020-05-08,-0.006772339642920235,-0.006772339642920235,-0.00863837465289685,0.0028091574285808935,-0.0003880780841555929,-0.00038948266286988335
2020-05-11,-0.010002522240414851,-0.010002522240414851,-0.009838999579049119,0.0012006249261522686,0.00030716738997216226,0.0003065670775090861
2020-05-12,-0.022082123110589047,-0.022082123110589047,-0.006772339642920235,0.003066659936128884,0.00022510095478860627,0.00022356762482054183
2020-05-13,-0.023365288138411627,-0.023365288138411627,-0.010002522240414851,0.003230182597494616,4.953434894423661e-05,4.79192576454893e-05
2020-05-14,-0.02208308566197037,-0.02208308566197037,-0.022082123110589047,0.012079600870174196,-0.0003614109346998107,-0.0003674507351348978
2020-05-15,-0.016861711874096953,-0.016861711874096953,-0.023365288138411627,0.0012831650278225804,-0.0003806559834082235,-0.0003812975659221348
2020-05-18,0.0011459915286718657,0.0011459915286718657,-0.02208308566197037,0.0012822024764412576,-0.0014528369099197679,-0.0014534780111579886
2020-05-19,0.012028513322263424,0.012028513322263424,-0.016861711874096953,0.005221373787873417,0.00043099646987583497,0.00042838578298189827
2020-05-20,0.03879317572172415,0.03879317572172415,0.0011459915286718657,0.018007703402768818,3.6911144079950335e-05,2.7907292378565927e-05
2020-05-21,0.050893078019491444,0.050893078019491444,0.012028513322263424,0.010882521793591558,-0.0001694753008024581,-0.00017491656169925387
2020-05-22,0.04755932727441171,0.04755932727441171,0.03879317572172415,0.02676466239946073,-0.0005407776178494263,-0.0005541599490491567
2020-05-26,0.07385544046671236,0.07385544046671236,0.050893078019491444,0.012099902297767293,0.002235376445127796,0.0022293264939789123
2020-05-27,0.16768538049668166,0.16768538049668166,0.04755932727441171,0.0033337507450797374,0.0020294015766370668,0.0020277347012645267
2020-05-28,0.19419223300980665,0.19419223300980665,0.07385544046671236,0.02629611319230065,-0.0010135460916827716,-0.0010266941482789218
2020-05-29,0.20446064246544654,0.20446064246544654,0.16768538049668166,0.0938299400299693,-0.000847160425684553,-0.0008940753956995377
2020-06-01,0.21979949649093283,0.21979949649093283,0.19419223300980665,0.026506852513124984,0.0005981048367839739,0.0005848514105274115
2020-06-02,0.2694169364001988,0.2694169364001988,0.20446064246544654,0.010268409455639893,0.004784894724960749,0.004779760520232929
2020-06-03,0.5129446242667992,0.5129446242667992,0.21979949649093283,0.015338854025486293,0.006719441080007787,0.006711771652995044
2020-06-04,0.6752964161778662,0.6752964161778662,0.2694169364001988,0.04961743990926598,0.003964201711851136,0.003939392991896503
2020-06-05,0.7835309441185775,0.7835309441185775,0.5129446242667992,0.2435276878666004,0.02450168198453928,0.024379918140605982
2020-06-08,0.8556872960790518,0.8556872960790518,0.6752964161778662,0.16235179191106697,0.012993988739173153,0.01291281284321762
2020-06-09,0.7295082140532974,0.7295082140532974,0.7835309441185775,0.10823452794071131,-0.02008302997782136,-0.020137147241791716
2020-06-10,0.5954454730853994,0.5954454730853994,0.8556872960790518,0.07215635196047432,-0.011159102221076148,-0.011195180397056385
2020-06-11,0.4520316643343844,0.4520316643343844,0.7295082140532974,0.12617908202575445,-0.05998455181624321,-0.060047641357256085
2020-06-12,0.36922340612016125,0.36922340612016125,0.5954454730853994,0.13406274096789794,0.007838164485294386,0.007771133114810438
2020-06-15,0.3183456761412008,0.3183456761412008,0.4520316643343844,0.143413808751015,0.001688357811256663,0.0016166509068811553
2020-06-16,0.37402422031234606,0.37402422031234606,0.36922340612016125,0.08280825821422316,0.01941557050936451,0.019374166380257397
2020-06-17,0.3496341294510099,0.3496341294510099,0.3183456761412008,0.05087772997896045,-0.004599930896558391,-0.0046253697615478715
2020-06-18,0.31670862480115963,0.31670862480115963,0.37402422031234606,0.05567854417114526,-0.001866733586473103,-0.0018945728585586755
2020-06-19,0.2800774535362006,0.2800774535362006,0.3496341294510099,0.024390090861336144,-0.00035624763118741946,-0.00036844267661808753
2020-06-22,0.23594693838876252,0.23594693838876252,0.31670862480115963,0.03292550464985028,-0.004149553941356272,-0.004166016693681197
2020-06-23,0.21205350241126283,0.21205350241126283,0.2800774535362006,0.03663117126495902,0.0010242038363485982,0.0010058882507161188
2020-06-24,0.1593728485706572,0.1593728485706572,0.23594693838876252,0.0441305151474381,-0.007830632562142987,-0.007852697819716706
2020-06-25,0.12158176348241825,0.12158176348241825,0.21205350241126283,0.023893435977499683,0.004603826533445206,0.004591879815456456
2020-06-26,0.0891549043513897,0.0891549043513897,0.1593728485706572,0.052680653840605635,-0.002964844224087118,-0.002991184551007421
2020-06-29,0.0836979880157695,0.0836979880157695,0.12158176348241825,0.037791085088238946,0.002841120105226216,0.0028222245626820966
2020-06-30,0.06552014198153555,0.06552014198153555,0.0891549043513897,0.03242685913102855,0.0008897713645884393,0.000873557935022925
2020-07-01,0.05197094277504871,0.05197094277504871,0.0836979880157695,0.005456916335620204,-0.0002911228162670965,-0.0002938512744349066
2020-07-02,0.049962394477251676,0.049962394477251676,0.06552014198153555,0.018177846034233947,0.0008627829060534769,0.00085369398303636
2020-07-06,0.06202875641166547,0.06202875641166547,0.05197094277504871,0.01354919920648684,0.0006958245308400681,0.0006890499312368247
2020-07-07,0.05893646859613254,0.05893646859613254,0.049962394477251676,0.002008548297797036,-0.000860816585756233,-0.0008618208599051316
2020-07-08,0.07011960608134474,0.07011960608134474,0.06202875641166547,0.012066361934413794,0.0004535057412503664,0.0004474725602831595
2020-07-09,0.05570733178220452,0.05570733178220452,0.05893646859613254,0.003092287815532932,-0.001103938529388465,-0.0011054846732962314
2020-07-10,0.05353733995688368,0.05353733995688368,0.07011960608134474,0.0111831374852122,0.0012715518101951155,0.0012659602414525095
2020-07-13,0.06089158418368234,0.06089158418368234,0.05570733178220452,0.014412274299140215,0.0011140658304120425,0.0011068596932624724
2020-07-14,0.3070118018340554,0.3070118018340554,0.05353733995688368,0.0021699918253208425,0.002587284871273498,0.0025861998753608376
2020-07-15,0.5380078678893703,0.5380078678893703,0.06089158418368234,0.007354244226798659,0.0006583762017309487,0.0006546990796175493
2020-07-16,0.6920052452595802,0.6920052452595802,0.3070118018340554,0.24612021765037306,0.000443744553555753,0.0003206844447305664
2020-07-17,0.7464071146865693,0.7464071146865693,0.5380078678893703,0.23099606605531486,-0.002464480834282988,-0.0025799788673106453
2020-07-20,0.6739272414081109,0.6739272414081109,0.6920052452595802,0.1539973773702099,-0.01147440630408201,-0.011551404992767116
2020-07-21,0.669587003782498,0.669587003782498,0.7464071146865693,0.0544018694269891,0.006874807638467129,0.006847606703753634
2020-07-22,0.7364897871478429,0.7364897871478429,0.6739272414081109,0.0724798732784584,0.00550544686709062,0.00546920693045139
2020-07-23,0.7439156170932726,0.7439156170932726,0.669587003782498,0.004340237625612864,-0.0018573237957743665,-0.001859493914587173
2020-07-24,0.8292770780621818,0.8292770780621818,0.7364897871478429,0.06690278336534483,0.005283630080976663,0.00525017868929399
2020-07-27,0.8861847187081213,0.8861847187081213,0.7439156170932726,0.007425829945429729,0.012490395591851958,0.012486682676879243
2020-07-28,0.7095029980010359,0.7095029980010359,0.8292770780621818,0.08536146096890918,-0.011026154193803197,-0.011068834924287651
2020-07-29,0.8063353320006906,0.8063353320006906,0.8861847187081213,0.05690764064593956,0.016050666925960116,0.016022213105637145
2020-07-30,0.6443562326725569,0.6443562326725569,0.7095029980010359,0.17668172070708543,-0.019185254070988745,-0.019273594931342286
2020-07-31,0.4867923798111413,0.4867923798111413,0.8063353320006906,0.09683233399965474,-0.0227045661204145,-0.022752982287414326
2020-08-03,0.3656101217583939,0.3656101217583939,0.6443562326725569,0.1619790993281337,-0.005334094138830895,-0.005415083688494962
2020-08-04,0.2817376087300694,0.2817376087300694,0.4867923798111413,0.1575638528614156,-0.0009603475870019804,-0.0010391295134326883
2020-08-05,0.294945744542885,0.294945744542885,0.3656101217583939,0.1211822580527474,0.009590479278067637,0.009529888149041264
2020-08-06,0.2957504872251713,0.2957504872251713,0.2817376087300694,0.08387251302832449,-0.0012106441760191865,-0.0012525804325333486
2020-08-07,0.2993902391017177,0.2993902391017177,0.294945744542885,0.013208135812815602,0.0011631921814819629,0.001156588113575555
2020-08-10,0.5329268260678118,0.5329268260678118,0.2957504872251713,0.0008047426822862525,0.01556349087672772,0.015563088505386576
2020-08-11,0.688617884045208,0.688617884045208,0.2993902391017177,0.0036397518765464154,0.0010751572488892315,0.0010733373729509583
2020-08-12,0.7924119226968054,0.7924119226968054,0.5329268260678118,0.23353658696609414,0.0001495094172996164,3.274112381656932e-05
2020-08-13,0.7613463704029146,0.7613463704029146,0.688617884045208,0.15569105797739613,-0.009176955400667878,-0.009254800929656576
2020-08-14,0.6951217975814713,0.6951217975814713,0.7924119226968054,0.10379403865159742,-0.003999644280210256,-0.0040515412995360545
2020-08-17,0.6083091527612497,0.6083091527612497,0.7613463704029146,0.03106555229389074,-0.006745081013112891,-0.006760613789259837
2020-08-18,0.5186595987620007,0.5186595987620007,0.6951217975814713,0.06622457282144334,-0.0017539886600590924,-0.001787100946469814
2020-08-19,0.4284891950571276,0.4284891950571276,0.6083091527612497,0.08681264482022155,-0.0015387440314240243,-0.001582150353834135
2020-08-20,0.35993132632082625,0.35993132632082625,0.5186595987620007,0.08964955399924901,-0.0020293281068039836,-0.002074152883803608
2020-08-21,0.338320663316644,0.338320663316644,0.4284891950571276,0.09017040370487311,0.0029609465400473843,0.002915861338194948
2020-08-24,0.3842079962591299,0.3842079962591299,0.35993132632082625,0.06855786873630138,0.008450346446554236,0.008416067512186085
2020-08-25,0.35315392967223846,0.35315392967223846,0.338320663316644,0.02161066300418224,-0.0012654777976314252,-0.0012762831291335164
2020-08-26,0.4129402910221161,0.4129402910221161,0.3842079962591299,0.04588733294248587,0.0018508293070678302,0.0018278856405965873
2020-08-27,0.6086268606814107,0.6086268606814107,0.35315392967223846,0.031054066586891416,0.0038344906631389256,0.00381896362984548
2020-08-28,0.7390845737876072,0.7390845737876072,0.4129402910221161,0.05978636134987764,0.0007490401225015463,0.0007191469418266075
2020-08-31,0.6022942427440575,0.6022942427440575,0.6086268606814107,0.1956865696592946,-0.005593643336637709,-0.005691486621467356
2020-09-01,0.7348628284960383,0.7348628284960383,0.7390845737876072,0.13045771310619647,0.019423769246784805,0.019358540390231705
2020-09-02,0.8232418856640256,0.8232418856640256,0.6022942427440575,0.13679033104354965,0.013278601764666668,0.013210206599144894
2020-09-03,0.6977806222249892,0.6977806222249892,0.7348628284960383,0.13256858575198083,-0.01235672562152899,-0.012423009914404981
2020-09-04,0.7179895940270258,0.7179895940270258,0.8232418856640256,0.08837905716798722,0.007965565089269586,0.007921375560685591
2020-09-08,0.747016149513522,0.747016149513522,0.6977806222249892,0.1254612634390364,0.001601219481366247,0.0015384888496467288
2020-09-09,0.8313440996756813,0.8313440996756813,0.7179895940270258,0.020208971802036624,0.02015894425497948,0.020148839769078462
2020-09-10,0.76139917325747,0.76139917325747,0.747016149513522,0.02902655548649624,-0.013845403879394678,-0.013859917157137925
2020-09-11,0.8409327821716468,0.8409327821716468,0.8313440996756813,0.08432795016215933,0.022023398674459627,0.021981234699378547
2020-09-14,0.8784122494102681,0.8784122494102681,0.76139917325747,0.06994492641821137,-0.0015839924126292175,-0.0016189648758383232
2020-09-15,0.7560964931539054,0.7560964931539054,0.8409327821716468,0.07953360891417682,-0.026897226717519342,-0.02693699352197643
2020-09-16,0.7367397643042808,0.7367397643042808,0.8784122494102681,0.03747946723862128,0.01483760681310694,0.01481886707948763
2020-09-17,0.8244931762028539,0.8244931762028539,0.7560964931539054,0.1223157562563627,0.013809799592459551,0.013748641714331369
2020-09-18,0.8219241399357752,0.8219241399357752,0.7367397643042808,0.019356728849624583,-0.007086125017955635,-0.007095803382380447
2020-09-21,0.666209736219775,0.666209736219775,0.8244931762028539,0.08775341189857311,-0.03819778977858992,-0.0382416664845392
2020-09-22,0.5843629665433852,0.5843629665433852,0.8219241399357752,0.002569036267078717,0.010293268890066681,0.010291984371933143
2020-09-23,0.4712055574746394,0.4712055574746394,0.666209736219775,0.1557144037160002,-0.012540964314384723,-0.012618821516242723
2020-09-24,0.4075674309878118,0.4075674309878118,0.5843629665433852,0.08184676967638982,0.003075970517973697,0.003035047133135502
2020-09-25,0.37020021565701966,0.37020021565701966,0.4712055574746394,0.11315740906874577,0.002499991987469522,0.002443413282935149
2020-09-28,0.38259517922924324,0.38259517922924324,0.4075674309878118,0.0636381264868276,0.004943955339493874,0.00491213627625046
2020-09-29,0.3728368027647662,0.3728368027647662,0.37020021565701966,0.037367215330792125,-0.0006767824547568805,-0.0006954660624222766
2020-09-30,0.40398497802036104,0.40398497802036104,0.38259517922924324,0.012394963572223583,0.004516213687291944,0.0045100162055058315
2020-10-01,0.3663986713086739,0.3663986713086739,0.3728368027647662,0.009758376464477025,-0.006099437014710718,-0.006104316202942956
2020-10-02,0.4154321462260795,0.4154321462260795,0.40398497802036104,0.031148175255594823,0.008894205648115576,0.008878631560487777
2020-10-05,0.5730987798264051,0.5730987798264051,0.3663986713086739,0.03758630671168717,0.008674781042306673,0.00865598788895083
2020-10-06,0.5459997120971428,0.5459997120971428,0.4154321462260795,0.04903347491740562,-0.0053048156926227075,-0.005329332430081411
2020-10-07,0.6973331413980952,0.6973331413980952,0.5730987798264051,0.15766663360032562,0.012254069149067607,0.012175235832267444
2020-10-08,0.7982220942653968,0.7982220942653968,0.5459997120971428,0.027099067729262294,0.006667350054624072,0.00665380052075944
2020-10-09,0.8654813961769312,0.8654813961769312,0.6973331413980952,0.1513334293009524,0.010148918545193234,0.010073251830542758
