Date,signal,pos,held,turnover,gross,net
2019-09-17,0.6622130288605981,0.6622130288605981,0.9762175408408067,0.011891229579596763,-0.003296630782669664,-0.0033025763974594623
2019-09-18,0.5765294012197582,0.5765294012197582,0.8258735032695219,0.15034403757128478,0.0022243330151806903,0.002149160996395048
2019-09-19,0.4381500668330862,0.4381500668330862,0.6622130288605981,0.16366047440892384,-0.007774632750865455,-0.007856462988069917
2019-09-20,0.31099774751151055,0.31099774751151055,0.5765294012197582,0.08568362764083992,-0.008719168158156302,-0.00876200997197672
2019-09-23,0.23535843751665037,0.23535843751665037,0.4381500668330862,0.13837933438667194,0.0030813024645870335,0.0030121127973936975
2019-09-24,0.17791189296071871,0.17791189296071871,0.31099774751151055,0.12715231932157567,-0.0011546837752432857,-0.0012182599349040736
2019-09-25,0.19020374214661182,0.19020374214661182,0.23535843751665037,0.07563930999486018,0.002808728924116862,0.002770909269119432
2019-09-26,0.24001519297542562,0.24001519297542562,0.17791189296071871,0.05744654455593165,0.001318168447457288,0.0012894451751793222
2019-09-27,0.275455318424804,0.275455318424804,0.19020374214661182,0.0122918491858931,5.794301716707211e-05,5.179709257412556e-05
2019-09-30,0.37636409380657876,0.37636409380657876,0.24001519297542562,0.0498114508288138,0.002255455753750933,0.0022305500283365262
2019-10-01,0.40142105348908924,0.40142105348908924,0.275455318424804,0.03544012544937836,-0.0011159715142554571,-0.0011336915769801462
2019-10-02,0.3363632637053002,0.3363632637053002,0.37636409380657876,0.10090877538177478,-0.009006855875757414,-0.009057310263448302
2019-10-03,0.30781806543677553,0.30781806543677553,0.40142105348908924,0.025056959682510482,0.002242457581349035,0.00222992910150778
2019-10-04,0.29320123313063917,0.29320123313063917,0.3363632637053002,0.06505778978378907,0.0016609840723884794,0.001628455177496585
2019-10-07,0.2662427390260577,0.2662427390260577,0.30781806543677553,0.02854519826852464,-0.00160707025646305,-0.0016213428555973122
2019-10-08,0.2460596867675463,0.2460596867675463,0.29320123313063917,0.014616832306136363,-9.054476379850938e-05,-9.785317995157755e-05
2019-10-09,0.2698444406848673,0.2698444406848673,0.2662427390260577,0.026958494104581454,0.0026663144248986,0.0026528351778463094
2019-10-10,0.37679595543127686,0.37679595543127686,0.2460596867675463,0.020183052258511414,0.0028696934119170894,0.0028596018857878335
2019-10-11,0.5845306369541846,0.5845306369541846,0.2698444406848673,0.02378475391732099,0.0035535121692771743,0.003541619792318514
2019-10-14,0.6911058390194458,0.6911058390194458,0.37679595543127686,0.10695151474640957,-0.0007708341996120125,-0.0008243099569852174
2019-10-15,0.7940705593462972,0.7940705593462972,0.5845306369541846,0.20773468152290775,0.0035943752337093365,0.0034905078929478826
2019-10-16,0.862713706230865,0.862713706230865,0.6911058390194458,0.10657520206526117,0.0008212539132532218,0.0007679663122205912
2019-10-17,0.90847580415391,0.90847580415391,0.7940705593462972,0.10296472032685144,0.002928768001516259,0.002877285641352833
2019-10-18,0.93898386943594,0.93898386943594,0.862713706230865,0.06864314688456774,0.0042264071053557594,0.004192085531913476
2019-10-21,0.8054929332968225,0.8054929332968225,0.90847580415391,0.045762097923045086,-0.004696391645457514,-0.004719272694419037
2019-10-22,0.763016105557464,0.763016105557464,0.93898386943594,0.030508065282029984,0.001983537955701248,0.0019682839230602328
2019-10-23,0.6128728948028608,0.6128728948028608,0.8054929332968225,0.13349093613911756,-0.008591568487832518,-0.008658313955902077
2019-10-24,0.47624209736866535,0.47624209736866535,0.763016105557464,0.04247682773935846,-0.0025359022877349574,-0.0025571407016046366
2019-10-25,0.3544583174535244,0.3544583174535244,0.6128728948028608,0.15014321075460324,0.0012839668311088563,0.0012088952257315547
2019-10-28,0.4277654195363698,0.4277654195363698,0.47624209736866535,0.13663079743419543,0.004917234274384246,0.004848918875667148
2019-10-29,0.3785138452840263,0.3785138452840263,0.3544583174535244,0.12178377991514094,-0.003981779531343557,-0.004042671421301128
2019-10-30,0.4553074486139661,0.4553074486139661,0.4277654195363698,0.07330710208284541,0.0038366598604785227,0.0038000063094371
2019-10-31,0.43588538505228547,0.43588538505228547,0.3785138452840263,0.0492515742523435,-0.0026596872429788775,-0.0026843130301050493
2019-11-01,0.5799028301695511,0.5799028301695511,0.4553074486139661,0.07679360332993979,0.005357065641019432,0.005318668839354462
2019-11-04,0.5604160122559882,0.5604160122559882,0.43588538505228547,0.019422063561680636,-0.004444353111273984,-0.004454064143054824
2019-11-05,0.48450697642421503,0.48450697642421503,0.5799028301695511,0.14401744511726566,-0.006714507528886175,-0.006786516251444808
2019-11-06,0.47692346458607227,0.47692346458607227,0.5604160122559882,0.01948681791356288,0.00436852214010615,0.004358778731149369
2019-11-07,0.4567557589114741,0.4567557589114741,0.48450697642421503,0.07590903583177322,-0.002215403688733147,-0.0022533582066490334
2019-11-08,0.43378204878476956,0.43378204878476956,0.47692346458607227,0.007583511838142765,-0.00020471617278243083,-0.0002085079287015022
2019-11-11,0.36782374137502927,0.36782374137502927,0.4567557589114741,0.02016770567459819,-0.002040184348897688,-0.0020502682017349873
2019-11-12,0.30937614838230215,0.30937614838230215,0.43378204878476956,0.022973710126704516,0.002470227368472706,0.0024587405134093537
2019-11-13,0.3340656956458654,0.3340656956458654,0.36782374137502927,0.06595830740974029,0.002650674659797655,0.0026176955060927846
2019-11-14,0.4409109322310867,0.4409109322310867,0.30937614838230215,0.058447592992727115,0.002305812178553143,0.0022765883820567794
2019-11-15,0.5578833787502785,0.5578833787502785,0.3340656956458654,0.02468954726356326,0.001045065844668877,0.0010327210710370954
2019-11-18,0.705255585833519,0.705255585833519,0.4409109322310867,0.10684523658522127,0.002898733611681497,0.002845310993388886
2019-11-19,0.43316862002041884,0.43316862002041884,0.5578833787502785,0.11697244651919181,-0.0303409365135903,-0.030399422736849896
2019-11-20,-0.02532816907306662,-0.02532816907306662,0.705255585833519,0.1473722070832405,-0.015487647628807963,-0.015561333732349582
2019-11-21,-0.3502187793820444,-0.3502187793820444,0.43316862002041884,0.27208696581310016,-0.004627789456571925,-0.004763832939478475
2019-11-22,-0.5668125195880296,-0.5668125195880296,-0.02532816907306662,0.45849678909348546,5.910631227922555e-05,-0.00017014208226751718
2019-11-25,-0.6910421123531932,-0.6910421123531932,-0.3502187793820444,0.32489061030897776,-0.0005943593607291975,-0.0007568046658836864
2019-11-26,-0.6694474485805089,-0.6694474485805089,-0.5668125195880296,0.2165937402059852,-0.006124759600690229,-0.006233056470793221
2019-11-27,-0.579890369193776,-0.579890369193776,-0.6910421123531932,0.12422959276516365,-0.007011859824161012,-0.007073974620543593
2019-11-29,-0.6049622096643865,-0.6049622096643865,-0.6694474485805089,0.021594663772684375,0.007474867708586472,0.00746407037670013
2019-12-02,-0.736641473109591,-0.736641473109591,-0.579890369193776,0.08955707938673285,0.007600077817571686,0.00755529927787832
2019-12-03,-0.8244276487397274,-0.8244276487397274,-0.6049622096643865,0.025071840470610507,0.010063370415826032,0.010050834495590726
2019-12-04,-0.7829789224921246,-0.7829789224921246,-0.736641473109591,0.13167926344520453,-0.005057973780749098,-0.0051238134124717
2019-12-05,-0.8203267913474264,-0.8203267913474264,-0.8244276487397274,0.08778617563013635,0.00423579138112342,0.004191898293308352
2019-12-06,-0.7499598865204844,-0.7499598865204844,-0.7829789224921246,0.04144872624760276,-0.004705197988312259,-0.00472592235143606
2019-12-09,-0.6160129717175811,-0.6160129717175811,-0.8203267913474264,0.037347868855301725,-0.008613918857562635,-0.008632592791990286
2019-12-10,-0.5489409528558,-0.5489409528558,-0.7499598865204844,0.07036690482694197,0.002182158516936662,0.002146975064523191
2019-12-11,-0.6992939685705334,-0.6992939685705334,-0.6160129717175811,0.13394691480290333,0.011127658532581805,0.011060685075180354
2019-12-12,-0.795542597446236,-0.795542597446236,-0.5489409528558,0.06707201886178105,-0.00010351919330631442,-0.00013705520273720495
2019-12-13,-0.7207184227379374,-0.7207184227379374,-0.6992939685705334,0.15035301571473336,-0.006727808349151751,-0.006802984857009118
2019-12-16,-0.607487861884872,-0.607487861884872,-0.795542597446236,0.09624862887570262,-0.005388419425199589,-0.005436543739637441
2019-12-17,-0.4589797602154076,-0.4589797602154076,-0.7207184227379374,0.07482417470829861,-0.00732336830649979,-0.00736078039385394
2019-12-18,-0.3539263425455891,-0.3539263425455891,-0.607487861884872,0.11323056085306538,-0.0007813039184793339,-0.0008379191989058666
2019-12-19,-0.26003769662938286,-0.26003769662938286,-0.4589797602154076,0.14850810166946443,-0.004673826984184314,-0.004748081035019046
2019-12-20,-0.19025688301099358,-0.19025688301099358,-0.3539263425455891,0.10505341766981852,-0.0015589968088566934,-0.0016115235176916026
2019-12-23,-0.16320450114978738,-0.16320450114978738,-0.26003769662938286,0.09388864591620621,0.002327793077170857,0.0022808487542127537
2019-12-24,-0.1318489924119595,-0.1318489924119595,-0.19025688301099358,0.06978081361838928,-0.0012672005961761553,-0.00130209100298535
2019-12-26,-0.09082264010898375,-0.09082264010898375,-0.16320450114978738,0.027052381861206204,-0.00011093946757635225,-0.00012446565850695535
2019-12-27,-0.06844355701101554,-0.06844355701101554,-0.1318489924119595,0.031355508737827886,0.000507521100257387,0.000491843345888473
2019-12-30,-0.08953101512076556,-0.08953101512076556,-0.09082264010898375,0.041026352302975744,0.0010982871795599015,0.0010777740034084136
2019-12-31,-0.08880356358907057,-0.08880356358907057,-0.06844355701101554,0.02237908309796821,-0.0003369951297831704,-0.0003481846713321545
2020-01-02,-0.07392865919274495,-0.07392865919274495,-0.08953101512076556,0.021087458109750018,-0.0005248058946914358,-0.0005353496237463107
2020-01-03,-0.06971182096837548,-0.06971182096837548,-0.08880356358907057,0.0007274515316949837,0.00029513085583475235,0.00029476713006890484
2020-01-06,-0.05604917783617145,-0.05604917783617145,-0.07392865919274495,0.01487490439632562,-0.0003478145030376242,-0.000355251955235787
2020-01-07,-0.05554130092258601,-0.05554130092258601,-0.06971182096837548,0.004216838224369468,0.00045638934143131613,0.0004542809223191314
2020-01-08,-0.04643692084967024,-0.04643692084967024,-0.05604917783617145,0.013662643132204035,-0.0008387319619430109,-0.0008455632835091129
2020-01-09,-0.026401736214258904,-0.026401736214258904,-0.05554130092258601,0.0005078769135854408,-0.0008514452834614016,-0.0008516992219181944
2020-01-10,-0.01809805845535108,-0.01809805845535108,-0.04643692084967024,0.009104380072915773,0.00020003377546654575,0.00019548158543008788
2020-01-13,-0.017551769399434584,-0.017551769399434584,-0.026401736214258904,0.020035184635411332,0.0001036178122585398,9.360021994083414e-05
2020-01-14,-0.016990440664434864,-0.016990440664434864,-0.01809805845535108,0.008303677758907824,4.294493316852947e-05,3.8793094289075557e-05
2020-01-15,-0.010297294841264489,-0.010297294841264489,-0.017551769399434584,0.0005462890559164955,-0.0001402144727475641,-0.00014048761727552235
2020-01-16,0.02500178896004313,0.02500178896004313,-0.016990440664434864,0.0005613287349997206,-0.00032000733022074357,-0.0003202879945882434
2020-01-17,0.08988197862921163,0.08988197862921163,-0.010297294841264489,0.006693145823170375,-0.0001390562711137454,-0.00014240284402533058
2020-01-21,0.157526863576019,0.157526863576019,0.02500178896004313,0.03529908380130762,0.00011211773691433505,9.446819501368125e-05
2020-01-22,0.1885472805451064,0.1885472805451064,0.08988197862921163,0.0648801896691685,-1.929238389542433e-05,-5.173247873000858e-05
2020-01-23,0.219743484349329,0.219743484349329,0.157526863576019,0.06764488494680737,0.0005072732325196207,0.00047345079004621697
2020-01-24,0.20321903079796338,0.20321903079796338,0.1885472805451064,0.03102041696908739,-0.0013314372620056325,-0.0013469474704901761
2020-01-27,0.17954953808257956,0.17954953808257956,0.219743484349329,0.03119620380422261,-0.0007672557859192836,-0.000782853887821395
2020-01-28,0.2199506804237637,0.2199506804237637,0.20321903079796338,0.016524453551365614,0.002346940089951556,0.002338677863175873
2020-01-29,0.2475205246462568,0.2475205246462568,0.17954953808257956,0.023669492715383822,0.0001228607192884778,0.00011102597293078588
2020-01-30,0.24335970674375318,0.24335970674375318,0.2199506804237637,0.04040114234118414,-0.0011560613310269917,-0.0011762619021975838
2020-01-31,0.18856686888478988,0.18856686888478988,0.2475205246462568,0.02756984422249309,-0.004986801249525184,-0.005000586171636431
2020-02-03,0.1978401195706404,0.1978401195706404,0.24335970674375318,0.004160817902503611,0.0036701227416600195,0.0036680423327087675
2020-02-04,0.3211568122162677,0.3211568122162677,0.18856686888478988,0.0547928378589633,0.002817905958256007,0.0027905095393265253
2020-02-05,0.5474378748108452,0.5474378748108452,0.1978401195706404,0.009273250685850526,0.00261818726852889,0.002613550643185965
2020-02-06,0.6982919165405634,0.6982919165405634,0.3211568122162677,0.12331669264562728,0.0009845609437412633,0.0009229025974184496
2020-02-07,0.7038426546708801,0.7038426546708801,0.5474378748108452,0.22628106259457748,-0.003529786491984192,-0.0036429270232814807
2020-02-10,0.8025617697805868,0.8025617697805868,0.6982919165405634,0.15085404172971828,0.009740226364430867,0.009664799343566007
2020-02-11,0.8683745131870579,0.8683745131870579,0.7038426546708801,0.005550738130316701,0.003013126092420889,0.003010350723355731
2020-02-12,0.9089538006946162,0.9089538006946162,0.8025617697805868,0.09871911510970666,-0.00016618758825600292,-0.00021554714581085624
2020-02-13,0.9393025337964109,0.9393025337964109,0.8683745131870579,0.06581274340647114,0.002767633472647456,0.0027347271009442206
2020-02-14,0.9595350225309407,0.9595350225309407,0.9089538006946162,0.04057928750755824,0.010013674493181387,0.009993384849427607
2020-02-18,0.8995179946858536,0.8995179946858536,0.9393025337964109,0.030348733101794756,-0.0041784011523649245,-0.0041935755189158215
2020-02-19,0.839824254943595,0.839824254943595,0.9595350225309407,0.020232488734529763,-0.0011799917730696166,-0.0011901080174368814
2020-02-20,0.8932161699623968,0.8932161699623968,0.8995179946858536,0.06001702784508711,0.012478893358166638,0.012448884844244095
2020-02-21,0.8379454662863056,0.8379454662863056,0.839824254943595,0.059693739742258556,-0.005711756995250628,-0.005741603865121757
2020-02-24,0.6846097851565438,0.6846097851565438,0.8932161699623968,0.053391915018801805,-0.02053351799260185,-0.02056021395011125
2020-02-25,0.5406205634532119,0.5406205634532119,0.8379454662863056,0.055270703676091215,-0.008110476566010412,-0.008138111917848459
2020-02-26,0.41937999197509285,0.41937999197509285,0.6846097851565438,0.1533356811297618,-0.006056432260656769,-0.00613310010122165
2020-02-27,0.227075190387814,0.227075190387814,0.5406205634532119,0.14398922170333195,-0.024241493139012655,-0.02431348774986432
2020-02-28,-0.01622642573306829,-0.01622642573306829,0.41937999197509285,0.12124057147811901,-0.012857678610814575,-0.012918298896553635
2020-03-02,0.005388392725122499,0.005388392725122499,0.227075190387814,0.19230480158727883,0.012612936610073535,0.012516784209279895
2020-03-03,-0.009729726539038109,-0.009729726539038109,-0.01622642573306829,0.2433016161208823,0.00014113938263406658,1.9488574573625427e-05
2020-03-04,0.19657275608256675,0.19657275608256675,0.005388392725122499,0.02161481845819079,0.00031062415774093285,0.0002998167485118375
2020-03-05,0.22377205060606833,0.22377205060606833,-0.009729726539038109,0.015118119264160608,0.00025305197653238324,0.00024549291690030296
2020-03-06,0.1441004594870413,0.1441004594870413,0.19657275608256675,0.20630248262160486,-0.005274039864426565,-0.0053771911057373676
2020-03-09,-0.23726636034197243,-0.23726636034197243,0.22377205060606833,0.027199294523501588,-0.017675815290111335,-0.017689414937373086
2020-03-10,-0.19350163441367768,-0.19350163441367768,0.1441004594870413,0.07967159111902702,0.01043476438347908,0.010394928587919565
2020-03-11,-0.3681725417262227,-0.3681725417262227,-0.23726636034197243,0.38136681982901377,0.011969160374440133,0.011778476964525626
2020-03-12,-0.5787816944841485,-0.5787816944841485,-0.19350163441367768,0.04376472592829475,0.02026910129945648,0.020247218936492336
2020-03-13,-0.4994509182996194,-0.4994509182996194,-0.3681725417262227,0.17467090731254503,-0.029130876340045943,-0.029218211793702216
2020-03-16,-0.6663006121997463,-0.6663006121997463,-0.5787816944841485,0.2106091527579258,0.11456311732379221,0.11445781274741325
2020-03-17,-0.6718313594479088,-0.6718313594479088,-0.4994509182996194,0.0793307761845291,-0.02628053347978364,-0.026320198867875906
2020-03-18,-0.781220906298606,-0.781220906298606,-0.6663006121997463,0.16684969390012694,0.06910891461823468,0.06902548977128461
2020-03-19,-0.7878104695022001,-0.7878104695022001,-0.6718313594479088,0.005530747248162493,-0.02374241584471009,-0.02374518121833417
2020-03-20,-0.8585403130014668,-0.8585403130014668,-0.781220906298606,0.10938954685069713,0.04353856282867274,0.04348386805524739
2020-03-23,-0.7934045699630037,-0.7934045699630037,-0.7878104695022001,0.006589563203594162,-0.053021396368215123,-0.05302469114981692
2020-03-24,-0.5809208160315713,-0.5809208160315713,-0.8585403130014668,0.0707298434992667,-0.11805648852179278,-0.11809185344354241
2020-03-25,-0.4581833000134192,-0.4581833000134192,-0.7934045699630037,0.06513574303846315,0.01271369874639752,0.012681130874878288
2020-03-26,-0.2939310408504037,-0.2939310408504037,-0.5809208160315713,0.21248375393143237,-0.04298742769562254,-0.043093669572588256
2020-03-27,-0.2114064091669155,-0.2114064091669155,-0.4581833000134192,0.12273751601815208,0.010937713397403247,0.010876344639394171
2020-03-30,-0.12834162810864308,-0.12834162810864308,-0.2939310408504037,0.1642522591630155,-0.008561160219152075,-0.008643286348733582
2020-03-31,-0.11548467141705482,-0.11548467141705482,-0.2114064091669155,0.08252463168348823,0.010122919774641302,0.010081657458799558
2020-04-01,-0.13867083240491063,-0.13867083240491063,-0.12834162810864308,0.08306478105827242,0.005554101742634495,0.005512569352105359
2020-04-02,-0.14078147935303975,-0.14078147935303975,-0.11548467141705482,0.012856956691588262,-0.0017326362075682539,-0.001739064685914048
2020-04-03,-0.14978980490650523,-0.14978980490650523,-0.13867083240491063,0.02318616098785581,0.0019962187251076017,0.001984625644613674
2020-04-06,-0.10626462921873756,-0.10626462921873756,-0.14078147935303975,0.0021106469481291246,-0.009950076569238502,-0.009951131892712567
2020-04-07,-0.07245712525951954,-0.07245712525951954,-0.14978980490650523,0.00900832555346548,-0.0007515379996293574,-0.0007560421624060902
2020-04-08,-0.04565415924306558,-0.04565415924306558,-0.10626462921873756,0.043525175687767675,-0.0013981606086419698,-0.0014199231964858536
2020-04-09,-0.02127995440803796,-0.02127995440803796,-0.07245712525951954,0.03380750395921801,-0.002495563274669452,-0.002512467026649061
2020-04-13,-0.00865149672966346,-0.00865149672966346,-0.04565415924306558,0.02680296601645396,0.0006207049173635608,0.0006073034343553338
2020-04-14,0.011446819015587256,0.011446819015587256,-0.02127995440803796,0.02437420483502762,-0.0008970562897090692,-0.000909243392126583
2020-04-15,0.012756310560633708,0.012756310560633708,-0.00865149672966346,0.012628457678374502,0.0003628968083900505,0.0003565825795508633
2020-04-16,0.01202905890373648,0.01202905890373648,0.011446819015587256,0.020098315745250714,7.90080150637554e-05,6.895885719113005e-05
2020-04-17,0.021642080730370054,0.021642080730370054,0.012756310560633708,0.0013094915450464518,0.0006108471357896598,0.0006101923900171365
2020-04-20,0.024486683297940296,0.024486683297940296,0.01202905890373648,0.0007272516568972275,-0.0001935704622930139,-0.0001939340881214625
2020-04-21,0.019140562452733094,0.019140562452733094,0.021642080730370054,0.009613021826633573,-0.000571379856651221,-0.0005761863675645377
2020-04-22,0.01747195655094012,0.01747195655094012,0.024486683297940296,0.0028446025675702424,0.00043453438452069186,0.0004331120832369067
2020-04-23,0.01557626487052899,0.01557626487052899,0.019140562452733094,0.005346120845207202,-0.00017343367095014572,-0.00017610673137274932
2020-04-24,0.02445026437392229,0.02445026437392229,0.01747195655094012,0.0016686059017929737,0.0008514916486575027,0.0008506573457066062
2020-04-27,0.038895853273468395,0.038895853273468395,0.01557626487052899,0.00189569168041113,0.0004096334627084349,0.00040868561686822934
2020-04-28,0.04298537513373879,0.04298537513373879,0.02445026437392229,0.008873999503393298,-1.459739720340639e-05,-1.903439695510304e-05
2020-04-29,0.039297310901329804,0.039297310901329804,0.038895853273468395,0.014445588899546107,0.0007470603608289825,0.0007398375663792094
2020-04-30,0.03619454237748449,0.03619454237748449,0.04298537513373879,0.004089521860270395,-0.0003837052042143633,-0.00038574996514449846
2020-05-01,0.027543514371227956,0.027543514371227956,0.039297310901329804,0.0036880642324089857,-0.00022523238633876728,-0.00022707641845497178
2020-05-04,0.02224241857890888,0.02224241857890888,0.03619454237748449,0.003102768523845313,0.000541487755961511,0.0005399363716995883
2020-05-05,0.016482345031631623,0.016482345031631623,0.027543514371227956,0.008651028006256535,0.0004680852009214193,0.000463759686918291
2020-05-06,0.01275363649913321,0.01275363649913321,0.02224241857890888,0.005301095792319077,-0.00016661498090904191,-0.00016926552880520146
2020-05-07,0.012909864320446086,0.012909864320446086,0.016482345031631623,0.005760073547277256,0.0004070548875005808,0.00040417485072694216
2020-05-08,0.010758936693871471,0.010758936693871471,0.01275363649913321,0.003728708532498414,0.0002768048150009621,0.00027494046073471285
2020-05-11,0.009720337739485187,0.009720337739485187,0.012909864320446086,0.00015622782131287719,0.00011730089370435724,0.0001172227797937008
2020-05-12,0.008361514471330187,0.008361514471330187,0.010758936693871471,0.0021509276265746155,-0.0001664633205273614,-0.0001675387843406487
2020-05-13,0.006482230016961049,0.006482230016961049,0.009720337739485187,0.0010385989543862835,-0.00011686022710644424,-0.00011737952658363737
2020-05-14,0.008556894487803316,0.008556894487803316,0.008361514471330187,0.0013588232681550003,0.00015916389304823455,0.00015848448141415704
2020-05-15,0.05613104834145614,0.05613104834145614,0.006482230016961049,0.001879284454369138,0.00013407812328498873,0.00013313848105780417
2020-05-18,0.3707540322276374,0.3707540322276374,0.008556894487803316,0.0020746644708422666,0.0002152366391599016,0.00021419930692448047
2020-05-19,0.3033696370573956,0.3033696370573956,0.05613104834145614,0.04757415385365282,-0.0016586492711637643,-0.0016824363480905907
2020-05-20,0.25582914453035627,0.25582914453035627,0.3707540322276374,0.31462298388618126,0.00014012723778101957,-1.718425416207106e-05
2020-05-21,0.264030062185899,0.264030062185899,0.3033696370573956,0.0673843951702418,0.0034261382124696695,0.0033924460148845484
2020-05-22,0.2891935160750264,0.2891935160750264,0.25582914453035627,0.047540492527039346,0.0010620525734727974,0.0010382823272092776
2020-05-26,0.3279429521908504,0.3279429521908504,0.264030062185899,0.008200917655542705,0.0006549007690094914,0.00065080031018172
2020-05-27,0.5519619681272336,0.5519619681272336,0.2891935160750264,0.02516345388912744,0.0058201910744952075,0.005807609347550644
2020-05-28,0.527405900837435,0.527405900837435,0.3279429521908504,0.03874943611582399,-0.002943239072091208,-0.00296261379014912
2020-05-29,0.6849372672249567,0.6849372672249567,0.5519619681272336,0.22401901593638324,0.007520312295458009,0.007408302787489818
2020-06-01,0.6738184735679136,0.6738184735679136,0.527405900837435,0.024556067289798644,-0.0025257716223590306,-0.00253804965600393
2020-06-02,0.7825456490452758,0.7825456490452758,0.6849372672249567,0.15753136638752174,0.01501225994196427,0.014933494258770509
2020-06-03,0.8064867282093893,0.8064867282093893,0.6738184735679136,0.011118793657043158,-0.0005634903320551164,-0.000569049728883638
2020-06-04,0.6200440139958342,0.6200440139958342,0.7825456490452758,0.10872717547736221,-0.006391144203988422,-0.006445507791727104
2020-06-05,0.7466960093305561,0.7466960093305561,0.8064867282093893,0.023941079164113477,0.01927532861056294,0.019263358070980882
2020-06-08,0.8311306728870375,0.8311306728870375,0.6200440139958342,0.18644271421355507,0.004548734640854944,0.004455513283748167
2020-06-09,0.8861053184731646,0.8861053184731646,0.7466960093305561,0.12665199533472193,-2.8933402245441036e-05,-9.2259399912802e-05
2020-06-10,0.7812893091838291,0.7812893091838291,0.8311306728870375,0.08443466355648133,-0.007477467033369708,-0.007519684365147949
2020-06-11,0.609826253363994,0.609826253363994,0.8861053184731646,0.05497464558612719,-0.05216692757786226,-0.05219441490065532
2020-06-12,0.535309913393747,0.535309913393747,0.7812893091838291,0.10481600928933554,0.00972253585230931,0.009670127847664644
2020-06-15,0.47781075391598415,0.47781075391598415,0.609826253363994,0.17146305581983512,-0.0027417090479250807,-0.0028274405758349982
2020-06-16,0.5319672906619237,0.5319672906619237,0.535309913393747,0.07451633997024698,0.019051765395133584,0.01901450722514846
2020-06-17,0.56424024568346,0.56424024568346,0.47781075391598415,0.05749915947776285,0.0017203771364305929,0.0016916275566917114
2020-06-18,0.5832993253146568,0.5832993253146568,0.5319672906619237,0.054156536745939565,-0.0034777449794528006,-0.0035048232478257705
2020-06-19,0.5585932422497253,0.5585932422497253,0.56424024568346,0.032272955021536265,-0.005796183549767731,-0.005812320027278499
2020-06-22,0.5813674962178603,0.5813674962178603,0.5832993253146568,0.019059079631196796,0.005935755967832568,0.005926226428016969
2020-06-23,0.6135933641541779,0.6135933641541779,0.5585932422497253,0.024706083064931494,0.0025781723818073922,0.0025658193402749263
2020-06-24,0.5871017606545659,0.5871017606545659,0.5813674962178603,0.02277425396813504,-0.009708356425863152,-0.009719743552847219
2020-06-25,0.4812424155470548,0.4812424155470548,0.6135933641541779,0.03222586793631754,-0.001869682273518069,-0.0018857952074862279
2020-06-26,0.39093846473182664,0.39093846473182664,0.5871017606545659,0.026491603499611993,-0.010455817805517582,-0.010469063607267388
2020-06-29,0.38897835370487355,0.38897835370487355,0.4812424155470548,0.10585934510751105,0.010203593827077972,0.010150664154524217
2020-06-30,0.3872185789794638,0.3872185789794638,0.39093846473182664,0.09030395081522818,0.0069730916314851895,0.006927939656077575
2020-07-01,0.3646738564392716,0.3646738564392716,0.38897835370487355,0.001960111026953093,-0.0036645899806935288,-0.003665570036207005
2020-07-02,0.347601880623317,0.347601880623317,0.3872185789794638,0.001759774725409724,0.0005462485285587855,0.0005453686411960807
2020-07-06,0.33852996938571916,0.33852996938571916,0.3646738564392716,0.02254472254019224,0.0015407944054490633,0.001529522044178967
2020-07-07,0.3048329040899054,0.3048329040899054,0.347601880623317,0.0170719758159546,-0.003064348800555062,-0.0030728847884630393
2020-07-08,0.30942493356360673,0.30942493356360673,0.33852996938571916,0.009071911237597818,0.002490860133341462,0.0024863241777226632
2020-07-09,0.2851840327535244,0.2851840327535244,0.3048329040899054,0.03369706529581379,-0.001480294608549454,-0.001497143141197361
2020-07-10,0.3095518312148525,0.3095518312148525,0.30942493356360673,0.004592029473701353,0.0026829386972855545,0.0026806426825487038
2020-07-13,0.2827243332691352,0.2827243332691352,0.2851840327535244,0.024240900810082344,-0.000558672036683282,-0.0005707924870883232
2020-07-14,0.5218162221794235,0.5218162221794235,0.3095518312148525,0.02436779846132814,0.010131498082925251,0.010119314183694586
2020-07-15,0.6812108147862823,0.6812108147862823,0.2827243332691352,0.026827497945717316,1.0950857264317156e-05,-2.462891708541502e-06
2020-07-16,0.7874738765241882,0.7874738765241882,0.5218162221794235,0.23909188891028826,0.0005668059049931915,0.00044725996053804736
2020-07-17,0.8583159176827921,0.8583159176827921,0.6812108147862823,0.15939459260685884,0.00607106944445988,0.00599137214815645
2020-07-20,0.8921003616233323,0.8921003616233323,0.7874738765241882,0.1062630617379059,-0.0006350749017515796,-0.0006882064326205325
2020-07-21,0.9280669077488883,0.9280669077488883,0.8583159176827921,0.07084204115860393,0.007422774357418033,0.007387353336838731
2020-07-22,0.9520446051659257,0.9520446051659257,0.8921003616233323,0.03378444394054014,0.009348677823753192,0.009331785601782923
2020-07-23,0.8883256027220209,0.8883256027220209,0.9280669077488883,0.035966546125556054,-0.004759911021179844,-0.004777894294242622
2020-07-24,0.9255504018146807,0.9255504018146807,0.9520446051659257,0.02397769741703737,0.005413249385230589,0.0054012605365220704
2020-07-27,0.9503669345431205,0.9503669345431205,0.8883256027220209,0.06371900244390483,0.0070649353503638235,0.007033075849141871
2020-07-28,0.751617304875579,0.751617304875579,0.9255504018146807,0.037224799092659855,-0.007406706140473756,-0.007425318540020085
2020-07-29,0.5900653337698166,0.5900653337698166,0.9503669345431205,0.024816532728439755,-0.0022213429637355547,-0.0022337512300997747
